,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,3,0,0,15,3.2,0,0,0,2,0,17,
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
FINC-441-500,14,16,2,0,0,32,3.375,0,0,0,2,0,34,HERCOT P
,43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,16,2,0,0,32,3.375,0,0,0,2,0,34,
,43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
FINC-443-501,2,3,3,1,1,10,2.4,0,0,0,0,0,10,JOHNSON S
,20.00%,30.00%,30.00%,10.00%,10.00%,,,,,,,,,
FINC-443-502,9,18,10,2,0,39,2.871,0,0,0,4,0,43,JOHNSON S
,23.08%,46.15%,25.64%,5.13%,0.00%,,,,,,,,,
COURSE TOTAL:,11,21,13,3,1,49,2.775,0,0,0,4,0,53,
,22.45%,42.86%,26.53%,6.12%,2.04%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-445-501,16,16,15,4,0,51,2.862,0,0,0,4,0,55,WANG S
,31.37%,31.37%,29.41%,7.84%,0.00%,,,,,,,,,
COURSE TOTAL:,16,16,15,4,0,51,2.862,0,0,0,4,0,55,
,31.37%,31.37%,29.41%,7.84%,0.00%,,,,,,,,,
FINC-447-502,2,3,0,0,0,5,3.4,0,0,0,0,0,5,REDMAN K
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-447-503,6,0,0,0,0,6,4,0,0,0,0,0,6,TORNO T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-449-501,7,7,0,0,0,14,3.5,0,0,0,0,0,14,HERCOT P
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-449-502,10,5,1,0,0,16,3.562,0,0,0,4,0,20,HERCOT P
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,12,1,0,0,30,3.533,0,0,0,4,0,34,
,56.67%,40.00%,3.33%,0.00%,0.00%,,,,,,,,,
FINC-463-501,7,5,0,0,0,12,3.583,0,0,0,1,0,13,GAREY W
,58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,5,0,0,0,12,3.583,0,0,0,1,0,13,
,58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-472-500,8,22,2,1,0,33,3.121,0,0,0,0,0,33,AMOS N
,24.24%,66.67%,6.06%,3.03%,0.00%,,,,,,,,,
COURSE TOTAL:,8,22,2,1,0,33,3.121,0,0,0,0,0,33,
,24.24%,66.67%,6.06%,3.03%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-485-502,15,0,0,0,0,15,4,0,0,0,0,0,15,WHITE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-601-601,24,25,0,0,0,49,3.489,0,0,0,0,0,49,MOORE K
,48.98%,51.02%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,25,0,0,0,49,3.489,0,0,0,0,0,49,
,48.98%,51.02%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-602-601,22,23,5,0,0,50,3.34,0,0,0,0,0,50,ERTURK B
,44.00%,46.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,23,5,0,0,50,3.34,0,0,0,0,0,50,
,44.00%,46.00%,10.00%,0.00%,0.00%,,,,,,,,,
FINC-612-601,20,14,1,0,0,35,3.542,0,0,0,0,0,35,BOUWMAN C
,57.14%,40.00%,2.86%,0.00%,0.00%,,,,,,,,,
FINC-612-602,12,19,3,0,0,34,3.264,0,0,0,0,0,34,BOUWMAN C
,35.29%,55.88%,8.82%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,33,4,0,0,69,3.405,0,0,0,0,0,69,
,46.38%,47.83%,5.80%,0.00%,0.00%,,,,,,,,,
FINC-629-601,35,21,0,0,0,56,3.625,0,0,0,1,0,57,WHITE E
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-629-602,38,27,0,0,0,65,3.584,0,0,0,0,0,65,WHITE E
,58.46%,41.54%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-629-603,35,30,0,0,0,65,3.538,0,0,0,0,0,65,WHITE E
,53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,108,78,0,0,0,186,3.58,0,0,0,1,0,187,
,58.06%,41.94%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-630-600,7,35,2,0,0,44,3.113,0,0,0,0,0,44,LIU X
,15.91%,79.55%,4.55%,0.00%,0.00%,,,,,,,,,
FINC-630-601,8,21,2,0,0,31,3.193,0,0,0,0,0,31,LIU X
,25.81%,67.74%,6.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,56,4,0,0,75,3.146,0,0,0,0,0,75,
,20.00%,74.67%,5.33%,0.00%,0.00%,,,,,,,,,
FINC-632-600,11,14,1,0,0,26,3.384,0,0,0,1,0,27,ERTURK B
,42.31%,53.85%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,14,1,0,0,26,3.384,0,0,0,1,0,27,
,42.31%,53.85%,3.85%,0.00%,0.00%,,,,,,,,,
FINC-633-600,11,10,4,0,0,25,3.28,0,0,0,0,0,25,GAREY W
,44.00%,40.00%,16.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,10,4,0,0,25,3.28,0,0,0,0,0,25,
,44.00%,40.00%,16.00%,0.00%,0.00%,,,,,,,,,
FINC-635-600,14,16,3,0,0,33,3.333,0,0,0,2,0,35,ERTURK B
,42.42%,48.48%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,16,3,0,0,33,3.333,0,0,0,2,0,35,
,42.42%,48.48%,9.09%,0.00%,0.00%,,,,,,,,,
FINC-640-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,SKEIE D
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,0,0,0,0,0,8,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-641-601,12,7,6,0,0,25,3.24,0,0,0,0,0,25,JOHNSON S
,48.00%,28.00%,24.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,7,6,0,0,25,3.24,0,0,0,0,0,25,
,48.00%,28.00%,24.00%,0.00%,0.00%,,,,,,,,,
FINC-645-601,17,20,5,0,0,42,3.285,0,0,0,0,0,42,GASPAR J
,40.48%,47.62%,11.90%,0.00%,0.00%,,,,,,,,,
FINC-645-602,19,24,3,0,0,46,3.347,0,0,0,0,0,46,GASPAR J
,41.30%,52.17%,6.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,44,8,0,0,88,3.318,0,0,0,0,0,88,
,40.91%,50.00%,9.09%,0.00%,0.00%,,,,,,,,,
FINC-647-601,2,3,0,0,0,5,3.4,0,0,0,0,0,5,REDMAN K
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-647-603,6,0,0,0,0,6,4,0,0,0,0,0,6,TORNO T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-647-604,5,1,1,0,0,7,3.571,0,0,0,0,0,7,TSE S
,71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,1,0,0,18,3.666,0,0,0,0,0,18,
,72.22%,22.22%,5.56%,0.00%,0.00%,,,,,,,,,
FINC-651-661,22,15,7,1,0,45,3.288,0,0,0,0,0,45,MAHAJAN A
,48.89%,33.33%,15.56%,2.22%,0.00%,,,,,,,,,
COURSE TOTAL:,22,15,7,1,0,45,3.288,0,0,0,0,0,45,
,48.89%,33.33%,15.56%,2.22%,0.00%,,,,,,,,,
FINC-661-600,14,7,0,0,1,22,3.5,0,0,0,0,0,22,HALLERMANN D
,63.64%,31.82%,0.00%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,7,0,0,1,22,3.5,0,0,0,0,0,22,
,63.64%,31.82%,0.00%,0.00%,4.55%,,,,,,,,,
FINC-665-600,18,21,0,0,1,40,3.375,0,0,0,0,0,40,HALLERMANN D
,45.00%,52.50%,0.00%,0.00%,2.50%,,,,,,,,,
COURSE TOTAL:,18,21,0,0,1,40,3.375,0,0,0,0,0,40,
,45.00%,52.50%,0.00%,0.00%,2.50%,,,,,,,,,
FINC-668-601,15,1,0,0,0,16,3.937,0,0,0,0,0,16,TEBEAUX W
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-669-601,9,0,0,0,0,9,4,0,0,0,0,0,9,HARRIS T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-670-602,17,17,6,0,0,40,3.275,0,0,0,1,0,41,HALKET J
,42.50%,42.50%,15.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,17,6,0,0,40,3.275,0,0,0,1,0,41,
,42.50%,42.50%,15.00%,0.00%,0.00%,,,,,,,,,
FINC-671-601,40,3,0,0,0,43,3.93,0,0,0,0,0,43,PETERSON J
,93.02%,6.98%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,3,0,0,0,43,3.93,0,0,0,0,0,43,
,93.02%,6.98%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-673-601,21,22,0,0,0,43,3.488,0,0,0,0,0,43,HALKET J
,48.84%,51.16%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,21,22,0,0,0,43,3.488,0,0,0,0,0,43,
,48.84%,51.16%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-676-601,21,10,0,0,0,31,3.677,0,0,0,0,0,31,SHARPE B
,67.74%,32.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,10,0,0,0,31,3.677,0,0,0,0,0,31,
,67.74%,32.26%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-677-601,33,7,2,0,0,42,3.738,0,0,0,0,0,42,PETERSON J
,78.57%,16.67%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,7,2,0,0,42,3.738,0,0,0,0,0,42,
,78.57%,16.67%,4.76%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1831,1780,648,91,46,4396,3.155,1,0,0,168,9,4574,
,41.65%,40.49%,14.74%,2.07%,1.05%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ISTM-209-598,6,12,8,1,1,28,2.75,0,0,0,1,0,29,CURTSINGER W
,21.43%,42.86%,28.57%,3.57%,3.57%,,,,,,,,,
ISTM-209-599,434,348,126,29,20,957,3.195,0,0,0,59,0,1016,CURTSINGER W
,45.35%,36.36%,13.17%,3.03%,2.09%,,,,,,,,,
COURSE TOTAL:,440,360,134,30,21,985,3.182,0,0,0,60,0,1045,
,44.67%,36.55%,13.60%,3.05%,2.13%,,,,,,,,,
ISTM-210-200,31,4,0,0,0,35,3.885,0,0,0,0,0,35,NORTON J
,88.57%,11.43%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-210-501,69,193,30,13,3,308,3.012,0,0,0,13,0,321,PHINNEY T
,22.40%,62.66%,9.74%,4.22%,0.97%,,,,,,,,,
ISTM-210-502,70,181,27,12,7,297,2.993,0,0,0,18,0,315,PHINNEY T
,23.57%,60.94%,9.09%,4.04%,2.36%,,,,,,,,,
ISTM-210-503,21,38,8,4,1,72,3.027,0,0,0,1,0,73,CURTSINGER W
,29.17%,52.78%,11.11%,5.56%,1.39%,,,,,,,,,
COURSE TOTAL:,191,416,65,29,11,712,3.049,0,0,0,32,0,744,
,26.83%,58.43%,9.13%,4.07%,1.54%,,,,,,,,,
ISTM-250-501,10,10,2,3,0,25,3.08,0,0,0,23,0,48,BOONE T
,40.00%,40.00%,8.00%,12.00%,0.00%,,,,,,,,,
ISTM-250-502,14,14,4,0,1,33,3.212,0,0,0,18,0,51,BOONE T
,42.42%,42.42%,12.12%,0.00%,3.03%,,,,,,,,,
COURSE TOTAL:,24,24,6,3,1,58,3.155,0,0,0,41,0,99,
,41.38%,41.38%,10.34%,5.17%,1.72%,,,,,,,,,
ISTM-310-501,3,18,4,4,2,31,2.516,0,0,0,5,0,36,BOONE T
,9.68%,58.06%,12.90%,12.90%,6.45%,,,,,,,,,
ISTM-310-502,20,12,5,0,1,38,3.315,0,0,0,0,0,38,GOMILLION D
,52.63%,31.58%,13.16%,0.00%,2.63%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,23,30,9,4,3,69,2.956,0,0,0,5,0,74,
,33.33%,43.48%,13.04%,5.80%,4.35%,,,,,,,,,
ISTM-315-501,8,8,1,2,0,19,3.157,0,0,0,0,0,19,BECKER A
,42.11%,42.11%,5.26%,10.53%,0.00%,,,,,,,,,
ISTM-315-502,10,12,7,4,0,33,2.848,0,0,0,0,0,33,BECKER A
,30.30%,36.36%,21.21%,12.12%,0.00%,,,,,,,,,
COURSE TOTAL:,18,20,8,6,0,52,2.961,0,0,0,0,0,52,
,34.62%,38.46%,15.38%,11.54%,0.00%,,,,,,,,,
ISTM-320-501,18,23,0,1,0,42,3.38,0,0,0,1,0,43,JASPERSON J
,42.86%,54.76%,0.00%,2.38%,0.00%,,,,,,,,,
ISTM-320-502,22,14,1,0,0,37,3.567,0,0,0,0,0,37,JASPERSON J
,59.46%,37.84%,2.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,37,1,1,0,79,3.468,0,0,0,1,0,80,
,50.63%,46.84%,1.27%,1.27%,0.00%,,,,,,,,,
ISTM-410-901,14,4,0,0,0,18,3.777,0,0,0,0,0,18,JAMIESON T
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-410-902,7,8,0,1,0,16,3.312,0,0,0,0,0,16,JAMIESON T
,43.75%,50.00%,0.00%,6.25%,0.00%,,,,,,,,,
ISTM-410-903,11,7,0,0,0,18,3.611,0,0,0,0,0,18,JAMIESON T
,61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,19,0,1,0,52,3.576,0,0,0,0,0,52,
,61.54%,36.54%,0.00%,1.92%,0.00%,,,,,,,,,
ISTM-415-501,16,11,0,1,0,28,3.5,0,0,0,0,0,28,ARAUJO A
,57.14%,39.29%,0.00%,3.57%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ISTM-415-502,14,12,1,1,0,28,3.392,0,0,0,0,0,28,ARAUJO A
,50.00%,42.86%,3.57%,3.57%,0.00%,,,,,,,,,
COURSE TOTAL:,30,23,1,2,0,56,3.446,0,0,0,0,0,56,
,53.57%,41.07%,1.79%,3.57%,0.00%,,,,,,,,,
ISTM-420-501,23,11,0,0,0,34,3.676,0,0,0,0,0,34,ARAUJO A
,67.65%,32.35%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,11,0,0,0,34,3.676,0,0,0,0,0,34,
,67.65%,32.35%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-455-501,11,5,0,1,0,17,3.529,0,0,0,0,0,17,WHITTEN G
,64.71%,29.41%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,0,1,0,17,3.529,0,0,0,0,0,17,
,64.71%,29.41%,0.00%,5.88%,0.00%,,,,,,,,,
ISTM-601-601,23,17,1,0,0,41,3.536,0,0,0,1,0,42,PHINNEY T
,56.10%,41.46%,2.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,17,1,0,0,41,3.536,0,0,0,1,0,42,
,56.10%,41.46%,2.44%,0.00%,0.00%,,,,,,,,,
ISTM-610-601,21,14,6,1,0,42,3.309,0,0,0,0,0,42,BOONE T
,50.00%,33.33%,14.29%,2.38%,0.00%,,,,,,,,,
COURSE TOTAL:,21,14,6,1,0,42,3.309,0,0,0,0,0,42,
,50.00%,33.33%,14.29%,2.38%,0.00%,,,,,,,,,
ISTM-615-600,13,18,0,0,0,31,3.419,0,0,0,0,0,31,BECKER A
,41.94%,58.06%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-615-651,11,3,3,1,1,19,3.157,0,0,0,0,0,19,JASPERSON J
,57.89%,15.79%,15.79%,5.26%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ISTM-615-700,12,5,5,0,3,25,2.92,0,0,0,0,0,25,JASPERSON J
,48.00%,20.00%,20.00%,0.00%,12.00%,,,,,,,,,
COURSE TOTAL:,36,26,8,1,4,75,3.186,0,0,0,0,0,75,
,48.00%,34.67%,10.67%,1.33%,5.33%,,,,,,,,,
ISTM-624-601,25,12,0,0,0,37,3.675,0,0,0,0,0,37,GOMILLION D
,67.57%,32.43%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-624-602,26,9,0,0,0,35,3.742,0,0,0,0,0,35,GOMILLION D
,74.29%,25.71%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-624-603,26,8,0,0,0,34,3.764,0,0,0,0,0,34,GOMILLION D
,76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,77,29,0,0,0,106,3.726,0,0,0,0,0,106,
,72.64%,27.36%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-630-601,17,29,2,0,0,48,3.312,0,0,0,0,0,48,WHITTEN G
,35.42%,60.42%,4.17%,0.00%,0.00%,,,,,,,,,
ISTM-630-602,29,28,0,0,0,57,3.508,0,0,0,0,0,57,WHITTEN G
,50.88%,49.12%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,57,2,0,0,105,3.419,0,0,0,0,0,105,
,43.81%,54.29%,1.90%,0.00%,0.00%,,,,,,,,,
ISTM-645-602,25,3,0,0,0,28,3.892,0,0,0,0,0,28,WHITTEN G
,89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,3,0,0,0,28,3.892,0,0,0,0,0,28,
,89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-650-601,9,13,0,0,0,22,3.409,0,0,0,0,0,22,SEN A
,40.91%,59.09%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,9,13,0,0,0,22,3.409,0,0,0,0,0,22,
,40.91%,59.09%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-655-701,32,3,0,0,0,35,3.914,0,0,0,0,0,35,WHITTEN G
,91.43%,8.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,3,0,0,0,35,3.914,0,0,0,0,0,35,
,91.43%,8.57%,0.00%,0.00%,0.00%,,,,,,,,,
SCMT-300-901,7,7,0,0,0,14,3.5,0,0,0,0,0,14,WHITCOMB D
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
SCMT-300-902,5,6,1,0,0,12,3.333,0,0,0,0,0,12,WHITCOMB D
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
SCMT-300-903,9,9,2,0,0,20,3.35,0,0,0,0,0,20,WHITCOMB D
,45.00%,45.00%,10.00%,0.00%,0.00%,,,,,,,,,
SCMT-300-904,4,12,3,1,0,20,2.95,0,0,0,0,0,20,WHITCOMB D
,20.00%,60.00%,15.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,34,6,1,0,66,3.257,0,0,0,0,0,66,
,37.88%,51.52%,9.09%,1.52%,0.00%,,,,,,,,,
SCMT-303-200,22,3,0,0,0,25,3.88,0,0,0,1,0,26,HALE T
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
SCMT-303-501,83,23,10,2,0,118,3.584,0,0,0,1,0,119,HALE T
,70.34%,19.49%,8.47%,1.69%,0.00%,,,,,,,,,
SCMT-303-502,92,22,5,0,0,119,3.731,0,0,0,1,0,120,HALE T
,77.31%,18.49%,4.20%,0.00%,0.00%,,,,,,,,,
SCMT-303-503,72,31,6,0,2,111,3.54,0,0,0,1,0,112,HALE T
,64.86%,27.93%,5.41%,0.00%,1.80%,,,,,,,,,
SCMT-303-504,56,33,20,5,2,116,3.172,1,0,0,1,0,118,KOUFTEROS X
,48.28%,28.45%,17.24%,4.31%,1.72%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SCMT-303-505,21,20,2,3,0,46,3.282,0,0,0,2,0,48,DARCEY L
,45.65%,43.48%,4.35%,6.52%,0.00%,,,,,,,,,
SCMT-303-506,17,13,11,3,1,45,2.933,0,0,0,5,0,50,DARCEY L
,37.78%,28.89%,24.44%,6.67%,2.22%,,,,,,,,,
SCMT-303-507,16,16,11,3,0,46,2.978,0,0,0,4,0,50,DARCEY L
,34.78%,34.78%,23.91%,6.52%,0.00%,,,,,,,,,
SCMT-303-508,3,11,0,0,0,14,3.214,0,0,0,1,0,15,WHITCOMB D
,21.43%,78.57%,0.00%,0.00%,0.00%,,,,,,,,,
SCMT-303-509,5,12,5,2,0,24,2.833,0,0,0,1,0,25,WHITCOMB D
