SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-491-536,5,0,0,0,0,5,4,0,0,0,0,0,5,POPE M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,0,0,0,0,36,4,0,0,0,0,0,36,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-609-601,10,0,0,0,0,10,4,0,0,0,0,0,10,LAYA PEREIRA J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-614-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,ZHAN H
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,0,0,0,0,0,8,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-617-775,14,3,0,0,0,17,3.823,0,0,0,1,0,18,RIGGS E
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,1,0,18,
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-619-601,6,0,0,0,0,6,4,0,0,0,0,0,6,SUN Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-678-600,7,0,0,1,0,8,3.625,0,0,0,0,0,8,SPARKS D
,87.50%,0.00%,0.00%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,1,0,8,3.625,0,0,0,0,0,8,
,87.50%,0.00%,0.00%,12.50%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-685-636,5,0,0,0,0,5,4,0,0,0,0,0,5,MICELI ROMERO A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-689-600,3,2,0,0,0,5,3.6,0,0,0,0,0,5,REECE J
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-689-602,4,1,0,0,0,5,3.8,0,0,0,0,0,5,KNAPPETT P
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-689-603,5,0,0,0,0,5,4,0,0,0,0,0,5,BAPST D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.8,0,0,0,0,0,15,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOP-313-500,14,8,2,0,0,24,3.5,2,0,0,0,0,26,EVERETT M
,58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,8,2,0,0,24,3.5,2,0,0,0,0,26,
,58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
GEOP-361-501,8,3,1,0,2,14,3.071,0,0,0,0,0,14,REECE R
,57.14%,21.43%,7.14%,0.00%,14.29%,,,,,,,,,
GEOP-361-502,11,1,1,0,0,13,3.769,1,0,0,0,0,14,REECE R
,84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,4,2,0,2,27,3.407,1,0,0,0,0,28,
,70.37%,14.81%,7.41%,0.00%,7.41%,,,,,,,,,
GEOP-491-501,5,0,0,0,0,5,4,0,0,0,0,0,5,REECE R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOP-491-525,5,0,0,0,0,5,4,0,0,0,0,0,5,EVERETT M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOP-661-601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,SUN Y
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
GEOP-689-775,16,0,0,0,0,16,4,0,0,0,0,0,16,BENAVIDES IGLESIAS
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,582,382,173,58,22,1217,3.14,8,1,0,32,0,1258,
,47.82%,31.39%,14.22%,4.77%,1.81%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,OCEANOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
OCNG-251-202,4,2,0,0,0,6,3.666,0,0,0,1,0,7,BROOKS D
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-251-501,6,1,4,0,0,11,3.181,0,0,0,1,0,12,BROOKS D
,54.55%,9.09%,36.36%,0.00%,0.00%,,,,,,,,,
OCNG-251-502,18,27,11,6,0,62,2.919,0,0,0,5,0,67,BROOKS D
,29.03%,43.55%,17.74%,9.68%,0.00%,,,,,,,,,
OCNG-251-503,9,3,0,0,0,12,3.75,0,0,0,0,0,12,WIEDERWOHL C
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-251-504,33,12,11,2,1,59,3.254,0,0,0,6,0,65,STOESSEL A
,55.93%,20.34%,18.64%,3.39%,1.69%,,,,,,,,,
OCNG-251-505,32,18,17,6,3,76,2.921,0,0,0,21,0,97,BROOKS D
,42.11%,23.68%,22.37%,7.89%,3.95%,,,,,,,,,
OCNG-251-507,46,36,12,0,0,94,3.361,0,0,0,4,0,98,GIESE B
,48.94%,38.30%,12.77%,0.00%,0.00%,,,,,,,,,
OCNG-251-510,11,26,13,7,1,58,2.672,0,0,0,5,0,63,GARDNER W
,18.97%,44.83%,22.41%,12.07%,1.72%,,,,,,,,,
OCNG-251-598,67,117,67,20,3,274,2.821,1,1,0,19,0,295,SYLVAN J
,24.45%,42.70%,24.45%,7.30%,1.09%,,,,,,,,,
COURSE TOTAL:,226,242,135,41,8,652,2.976,1,1,0,62,0,716,
,34.66%,37.12%,20.71%,6.29%,1.23%,,,,,,,,,
OCNG-252-502,15,2,2,0,0,19,3.684,0,0,0,0,0,19,WIEDERWOHL C
,78.95%,10.53%,10.53%,0.00%,0.00%,,,,,,,,,
OCNG-252-503,14,4,2,0,0,20,3.6,0,0,0,0,0,20,WIEDERWOHL C
,70.00%,20.00%,10.00%,0.00%,0.00%,,,,,,,,,
OCNG-252-505,14,3,1,0,1,19,3.526,0,0,0,0,0,19,WIEDERWOHL C
,73.68%,15.79%,5.26%,0.00%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,OCEANOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
OCNG-252-506,15,4,0,0,0,19,3.789,0,0,0,0,0,19,WIEDERWOHL C
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-252-507,12,6,2,0,0,20,3.5,0,0,0,0,0,20,WIEDERWOHL C
,60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
OCNG-252-508,19,0,0,0,0,19,4,0,0,0,0,0,19,WIEDERWOHL C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-252-598,55,32,16,6,2,111,3.189,0,0,0,6,0,117,WIEDERWOHL C
,49.55%,28.83%,14.41%,5.41%,1.80%,,,,,,,,,
COURSE TOTAL:,144,51,23,6,3,227,3.44,0,0,0,6,0,233,
,63.44%,22.47%,10.13%,2.64%,1.32%,,,,,,,,,
OCNG-410-500,8,4,6,1,0,19,3,0,0,0,1,0,20,STOESSEL A
,42.11%,21.05%,31.58%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,8,4,6,1,0,19,3,0,0,0,1,0,20,
,42.11%,21.05%,31.58%,5.26%,0.00%,,,,,,,,,
OCNG-420-500,1,3,2,0,0,6,2.833,0,0,0,1,0,7,CAMPBELL L
,16.67%,50.00%,33.33%,0.00%,0.00%,,,,,,,,,
OCNG-420-501,5,7,4,0,0,16,3.062,0,0,0,1,0,17,CAMPBELL L
,31.25%,43.75%,25.00%,0.00%,0.00%,,,,,,,,,
OCNG-420-502,1,12,5,0,0,18,2.777,0,0,0,2,0,20,CAMPBELL L
,5.56%,66.67%,27.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,22,11,0,0,40,2.9,0,0,0,4,0,44,
,17.50%,55.00%,27.50%,0.00%,0.00%,,,,,,,,,
OCNG-430-500,17,8,2,0,1,28,3.428,0,0,0,0,0,28,ZHANG Y
,60.71%,28.57%,7.14%,0.00%,3.57%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,OCEANOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,8,2,0,1,28,3.428,0,0,0,0,0,28,
,60.71%,28.57%,7.14%,0.00%,3.57%,,,,,,,,,
OCNG-440-500,10,5,1,0,0,16,3.562,0,0,0,1,0,17,YVON-LEWIS S
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,1,0,0,16,3.562,0,0,0,1,0,17,
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
OCNG-443-500,2,2,2,0,0,6,3,0,0,0,0,0,6,GOLD BOUCHOT G
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,2,2,0,0,6,3,0,0,0,0,0,6,
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
OCNG-451-500,27,17,3,1,0,48,3.458,0,0,0,0,0,48,GIESE B
,56.25%,35.42%,6.25%,2.08%,0.00%,,,,,,,,,
COURSE TOTAL:,27,17,3,1,0,48,3.458,0,0,0,0,0,48,
,56.25%,35.42%,6.25%,2.08%,0.00%,,,,,,,,,
OCNG-469-500,7,1,1,0,0,9,3.666,0,0,0,1,0,10,HENRICHS D
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,1,0,0,9,3.666,0,0,0,1,0,10,
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
OCNG-603-600,7,3,0,0,0,10,3.7,0,0,0,0,0,10,SHAMBERGER K
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-603-601,5,0,0,0,0,5,4,0,0,0,0,0,5,SHAMBERGER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.8,0,0,0,0,0,15,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,OCEANOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
OCNG-608-600,6,4,0,0,0,10,3.6,0,0,0,0,0,10,STOESSEL A
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10,3.6,0,0,0,0,0,10,
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-620-600,11,7,1,0,0,19,3.526,0,0,0,0,0,19,THORNTON D
,57.89%,36.84%,5.26%,0.00%,0.00%,,,,,,,,,
OCNG-620-650,2,2,0,0,1,5,2.8,0,0,0,0,0,5,THORNTON D
,40.00%,40.00%,0.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,13,9,1,0,1,24,3.375,0,0,0,0,0,24,
,54.17%,37.50%,4.17%,0.00%,4.17%,,,,,,,,,
OCNG-630-600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,SLOWEY N
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-630-650,0,5,0,0,0,5,3,2,0,0,0,0,7,SLOWEY N
,0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,0,0,0,16,3.5,2,0,0,0,0,18,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-641-600,5,1,0,0,0,6,3.833,1,0,0,0,0,7,FITZSIMMONS J
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,1,0,0,0,0,7,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-657-600,4,8,1,0,1,14,3,0,0,0,0,0,14,DIMARCO S
,28.57%,57.14%,7.14%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,4,8,1,0,1,14,3,0,0,0,0,0,14,
,28.57%,57.14%,7.14%,0.00%,7.14%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,OCEANOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
OCNG-669-600,7,3,0,0,0,10,3.7,0,0,0,0,0,10,HENRICHS D
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.7,0,0,0,0,0,10,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-674-600,5,0,0,0,0,5,4,0,0,0,0,0,5,SLOWEY N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
OCNG-689-600,5,0,0,0,0,5,4,0,0,0,0,0,5,SLOWEY N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,513,388,186,49,14,1150,3.125,4,1,0,75,0,1230,
,44.61%,33.74%,16.17%,4.26%,1.22%,,,,,,,,,
COLLEGE TOTAL:,3534,2127,929,236,136,6962,3.214,21,3,0,252,2,7240,
,50.76%,30.55%,13.34%,3.39%,1.95%,,,,,,,,,
