,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-107-500,140,124,44,19,4,331,3.138,0,0,0,6,0,337,FRENZEL L
,42.30%,37.46%,13.29%,5.74%,1.21%,,,,,,,,,
ANSC-107-701,46,2,1,0,0,49,3.918,0,0,0,2,0,51,DUNLAP K
,93.88%,4.08%,2.04%,0.00%,0.00%,,,,,,,,,
ANSC-107-702,46,1,2,1,0,50,3.84,0,0,0,0,0,50,DUNLAP K
,92.00%,2.00%,4.00%,2.00%,0.00%,,,,,,,,,
COURSE TOTAL:,232,127,47,20,4,430,3.309,0,0,0,8,0,438,
,53.95%,29.53%,10.93%,4.65%,0.93%,,,,,,,,,
ANSC-108-501,15,0,1,0,0,16,3.875,0,0,0,0,0,16,SKAGGS C
,93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
ANSC-108-502,11,2,0,0,0,13,3.846,0,0,0,0,0,13,SKAGGS C
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-503,20,2,0,0,0,22,3.909,0,0,0,0,0,22,SKAGGS C
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-504,11,5,1,1,0,18,3.444,0,0,0,0,0,18,SKAGGS C
,61.11%,27.78%,5.56%,5.56%,0.00%,,,,,,,,,
ANSC-108-505,15,3,2,0,0,20,3.65,0,0,0,0,0,20,DODD K
,75.00%,15.00%,10.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-506,15,0,0,0,0,15,4,0,0,0,0,0,15,DODD K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-507,13,0,0,0,0,13,4,0,0,0,0,0,13,DODD K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-508,13,0,0,0,0,13,4,0,0,0,0,0,13,SKAGGS C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,113,12,4,1,0,130,3.823,0,0,0,0,0,130,
,86.92%,9.23%,3.08%,0.77%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-111-500,17,2,0,0,0,19,3.894,0,0,0,0,0,19,RAMSEY W
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-501,20,4,0,0,0,24,3.833,0,0,0,0,0,24,RAMSEY W
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-502,24,0,0,0,0,24,4,0,0,0,0,0,24,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-503,21,1,1,0,0,23,3.869,0,0,0,0,0,23,RAMSEY W
,91.30%,4.35%,4.35%,0.00%,0.00%,,,,,,,,,
ANSC-111-504,21,0,1,0,0,22,3.909,0,0,0,0,0,22,RAMSEY W
,95.45%,0.00%,4.55%,0.00%,0.00%,,,,,,,,,
ANSC-111-505,11,5,0,0,0,16,3.687,0,0,0,0,0,16,RAMSEY W
,68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-506,18,3,0,0,0,21,3.857,0,0,0,0,0,21,RAMSEY W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-507,19,0,1,0,1,21,3.714,0,0,0,0,0,21,RAMSEY W
,90.48%,0.00%,4.76%,0.00%,4.76%,,,,,,,,,
ANSC-111-508,19,2,1,1,0,23,3.695,0,0,0,0,0,23,RAMSEY W
,82.61%,8.70%,4.35%,4.35%,0.00%,,,,,,,,,
ANSC-111-509,19,2,0,0,1,22,3.727,0,0,0,0,0,22,RAMSEY W
,86.36%,9.09%,0.00%,0.00%,4.55%,,,,,,,,,
ANSC-111-510,16,0,0,0,0,16,4,0,0,0,0,0,16,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-111-512,17,2,0,0,0,19,3.894,0,0,0,0,0,19,RAMSEY W
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,222,21,4,1,2,250,3.84,0,0,0,0,0,250,
,88.80%,8.40%,1.60%,0.40%,0.80%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-113-500,95,90,54,8,1,248,3.088,0,0,0,1,0,249,DUNLAP K
,38.31%,36.29%,21.77%,3.23%,0.40%,,,,,,,,,
COURSE TOTAL:,95,90,54,8,1,248,3.088,0,0,0,1,0,249,
,38.31%,36.29%,21.77%,3.23%,0.40%,,,,,,,,,
ANSC-201-500,71,23,10,2,3,109,3.44,0,0,0,1,1,111,COLLINS H
,65.14%,21.10%,9.17%,1.83%,2.75%,,,,,,,,,
COURSE TOTAL:,71,23,10,2,3,109,3.44,0,0,0,1,1,111,
,65.14%,21.10%,9.17%,1.83%,2.75%,,,,,,,,,
ANSC-210-500,24,21,4,1,3,53,3.169,0,0,0,0,1,54,ING N
,45.28%,39.62%,7.55%,1.89%,5.66%,,,,,,,,,
COURSE TOTAL:,24,21,4,1,3,53,3.169,0,0,0,0,1,54,
,45.28%,39.62%,7.55%,1.89%,5.66%,,,,,,,,,
ANSC-211-501,31,3,0,1,0,35,3.828,0,0,0,0,0,35,LINNE P
,88.57%,8.57%,0.00%,2.86%,0.00%,,,,,,,,,
COURSE TOTAL:,31,3,0,1,0,35,3.828,0,0,0,0,0,35,
,88.57%,8.57%,0.00%,2.86%,0.00%,,,,,,,,,
ANSC-215-500,23,0,0,0,0,23,4,0,0,0,0,0,23,DODD K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4,0,0,0,0,0,23,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-221-501,4,3,1,0,0,8,3.375,0,0,0,0,0,8,COLLINS H
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
ANSC-221-502,7,1,0,0,0,8,3.875,0,0,0,0,0,8,COLLINS H
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-221-503,7,3,0,0,0,10,3.7,0,0,0,0,0,10,COLLINS H
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,7,1,0,0,26,3.653,0,0,0,0,0,26,
,69.23%,26.92%,3.85%,0.00%,0.00%,,,,,,,,,
ANSC-242-500,24,23,1,0,0,48,3.479,0,0,0,0,0,48,WELSH T
,50.00%,47.92%,2.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,23,1,0,0,48,3.479,0,0,0,0,0,48,
,50.00%,47.92%,2.08%,0.00%,0.00%,,,,,,,,,
ANSC-303-200,22,2,0,0,0,24,3.916,0,0,0,0,0,24,WICKERSHAM T
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-303-500,50,97,71,13,11,242,2.669,2,0,0,5,0,249,WICKERSHAM T
,20.66%,40.08%,29.34%,5.37%,4.55%,,,,,,,,,
COURSE TOTAL:,72,99,71,13,11,266,2.781,2,0,0,5,0,273,
,27.07%,37.22%,26.69%,4.89%,4.14%,,,,,,,,,
ANSC-305-501,11,9,4,0,0,24,3.291,0,0,0,0,0,24,SANDERS J
,45.83%,37.50%,16.67%,0.00%,0.00%,,,,,,,,,
ANSC-305-502,10,9,2,0,0,21,3.38,0,0,0,2,0,23,SANDERS J
,47.62%,42.86%,9.52%,0.00%,0.00%,,,,,,,,,
ANSC-305-503,14,6,3,0,1,24,3.333,0,0,0,1,0,25,SANDERS J
,58.33%,25.00%,12.50%,0.00%,4.17%,,,,,,,,,
ANSC-305-504,12,6,4,0,0,22,3.363,0,0,0,2,0,24,SANDERS J
,54.55%,27.27%,18.18%,0.00%,0.00%,,,,,,,,,
ANSC-305-505,6,8,8,0,0,22,2.909,1,0,0,0,0,23,SANDERS J
,27.27%,36.36%,36.36%,0.00%,0.00%,,,,,,,,,
ANSC-305-506,6,8,6,0,0,20,3,2,0,0,2,0,24,SANDERS J
,30.00%,40.00%,30.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,59,46,27,0,1,133,3.218,3,0,0,7,0,143,
,44.36%,34.59%,20.30%,0.00%,0.75%,,,,,,,,,
ANSC-307-201,3,1,1,0,0,5,3.4,0,0,0,0,0,5,SAVELL J
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-203,6,0,1,0,0,7,3.714,0,0,0,0,0,7,SAVELL J
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
ANSC-307-501,5,9,1,0,0,15,3.266,0,0,0,0,0,15,SAVELL J
,33.33%,60.00%,6.67%,0.00%,0.00%,,,,,,,,,
ANSC-307-502,6,9,4,0,0,19,3.105,0,0,0,1,0,20,SAVELL J
,31.58%,47.37%,21.05%,0.00%,0.00%,,,,,,,,,
ANSC-307-503,3,6,4,0,0,13,2.923,0,0,0,0,0,13,SAVELL J
,23.08%,46.15%,30.77%,0.00%,0.00%,,,,,,,,,
ANSC-307-504,6,9,4,1,0,20,3,0,0,0,0,0,20,SAVELL J
,30.00%,45.00%,20.00%,5.00%,0.00%,,,,,,,,,
ANSC-307-505,6,11,3,0,0,20,3.15,0,0,0,0,0,20,SAVELL J
,30.00%,55.00%,15.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-506,3,14,4,0,0,21,2.952,0,0,0,0,0,21,SAVELL J
,14.29%,66.67%,19.05%,0.00%,0.00%,,,,,,,,,
ANSC-307-507,4,7,6,0,1,18,2.722,0,0,0,0,0,18,SAVELL J
,22.22%,38.89%,33.33%,0.00%,5.56%,,,,,,,,,
ANSC-307-508,9,9,1,2,0,21,3.19,0,0,0,0,0,21,SAVELL J
,42.86%,42.86%,4.76%,9.52%,0.00%,,,,,,,,,
COURSE TOTAL:,51,75,29,3,1,159,3.081,0,0,0,1,0,160,
,32.08%,47.17%,18.24%,1.89%,0.63%,,,,,,,,,
ANSC-309-500,5,4,8,1,1,19,2.578,0,0,0,1,0,20,KERTH C
,26.32%,21.05%,42.11%,5.26%,5.26%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-309-501,5,3,1,2,1,12,2.75,0,0,0,0,0,12,KERTH C
,41.67%,25.00%,8.33%,16.67%,8.33%,,,,,,,,,
COURSE TOTAL:,10,7,9,3,2,31,2.645,0,0,0,1,0,32,
,32.26%,22.58%,29.03%,9.68%,6.45%,,,,,,,,,
ANSC-311-901,8,0,0,0,0,8,4,0,0,0,0,0,8,LINNE P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-311-902,8,0,0,0,0,8,4,0,0,0,0,0,8,LINNE P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-316-930,16,1,0,2,0,19,3.631,0,0,0,0,0,19,COLLINS H
,84.21%,5.26%,0.00%,10.53%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,2,0,19,3.631,0,0,0,0,0,19,
,84.21%,5.26%,0.00%,10.53%,0.00%,,,,,,,,,
ANSC-318-501,5,10,9,0,1,25,2.72,0,0,0,0,0,25,CARSTENS G
,20.00%,40.00%,36.00%,0.00%,4.00%,,,,,,,,,
ANSC-318-502,5,10,8,1,0,24,2.791,0,0,0,0,0,24,CARSTENS G
,20.83%,41.67%,33.33%,4.17%,0.00%,,,,,,,,,
ANSC-318-503,8,7,10,0,0,25,2.92,0,0,0,0,0,25,CARSTENS G
,32.00%,28.00%,40.00%,0.00%,0.00%,,,,,,,,,
ANSC-318-504,9,8,8,0,0,25,3.04,0,0,0,0,0,25,CARSTENS G
,36.00%,32.00%,32.00%,0.00%,0.00%,,,,,,,,,
ANSC-318-505,6,14,4,0,0,24,3.083,1,0,0,0,0,25,CARSTENS G
,25.00%,58.33%,16.67%,0.00%,0.00%,,,,,,,,,
ANSC-318-506,4,8,13,0,0,25,2.64,0,0,0,0,0,25,CARSTENS G
,16.00%,32.00%,52.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,37,57,52,1,1,148,2.864,1,0,0,0,0,149,
,25.00%,38.51%,35.14%,0.68%,0.68%,,,,,,,,,
ANSC-320-500,29,25,18,9,1,82,2.878,0,0,0,2,0,84,SCALETTI C
,35.37%,30.49%,21.95%,10.98%,1.22%,,,,,,,,,
COURSE TOTAL:,29,25,18,9,1,82,2.878,0,0,0,2,0,84,
,35.37%,30.49%,21.95%,10.98%,1.22%,,,,,,,,,
ANSC-325-500,63,0,0,0,0,63,4,0,0,0,0,0,63,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,63,0,0,0,0,63,4,0,0,0,0,0,63,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-333-200,6,6,1,0,0,13,3.384,0,0,0,1,0,14,BAZER F
,46.15%,46.15%,7.69%,0.00%,0.00%,,,,,,,,,
ANSC-333-501,4,9,8,2,0,23,2.652,0,0,0,1,0,24,SATTERFIELD M
,17.39%,39.13%,34.78%,8.70%,0.00%,,,,,,,,,
ANSC-333-502,5,6,8,3,0,22,2.59,1,0,0,1,0,24,SATTERFIELD M
,22.73%,27.27%,36.36%,13.64%,0.00%,,,,,,,,,
ANSC-333-503,4,6,6,2,1,19,2.526,3,0,0,2,0,24,SATTERFIELD M
,21.05%,31.58%,31.58%,10.53%,5.26%,,,,,,,,,
ANSC-333-504,3,10,8,1,0,22,2.681,0,0,0,2,0,24,SATTERFIELD M
,13.64%,45.45%,36.36%,4.55%,0.00%,,,,,,,,,
ANSC-333-505,5,4,8,2,1,20,2.5,0,0,0,2,0,22,SATTERFIELD M
,25.00%,20.00%,40.00%,10.00%,5.00%,,,,,,,,,
ANSC-333-506,9,3,5,1,2,20,2.8,0,0,0,3,0,23,SATTERFIELD M
,45.00%,15.00%,25.00%,5.00%,10.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,36,44,44,11,4,139,2.697,4,0,0,12,0,155,
,25.90%,31.65%,31.65%,7.91%,2.88%,,,,,,,,,
ANSC-337-500,13,2,0,0,0,15,3.866,0,0,0,0,0,15,SAVELL J
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,0,0,15,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-351-500,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SMITH G
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-402-500,10,0,1,0,0,11,3.818,0,0,0,1,10,22,FRENZEL L
,90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
ANSC-402-901,18,3,0,0,0,21,3.857,0,0,0,0,5,26,FRENZEL L
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,3,1,0,0,32,3.843,0,0,0,1,15,48,
,87.50%,9.38%,3.13%,0.00%,0.00%,,,,,,,,,
ANSC-404-500,4,2,1,0,0,7,3.428,0,0,0,1,0,8,DAIGLE C
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
ANSC-404-501,2,4,1,0,0,7,3.142,0,0,0,0,0,7,DAIGLE C
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,2,0,0,14,3.285,0,0,0,1,0,15,
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
ANSC-406-931,10,7,0,0,0,17,3.588,1,0,0,0,0,18,HERRING A
,58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-406-932,10,7,1,0,0,18,3.5,0,0,0,0,0,18,HERRING A
,55.56%,38.89%,5.56%,0.00%,0.00%,,,,,,,,,
ANSC-406-933,8,11,1,0,0,20,3.35,0,0,0,0,0,20,HERRING A
,40.00%,55.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,25,2,0,0,55,3.472,1,0,0,0,0,56,
,50.91%,45.45%,3.64%,0.00%,0.00%,,,,,,,,,
ANSC-408-500,7,3,1,0,0,11,3.545,0,0,0,0,0,11,SAWYER J
,63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,1,0,0,11,3.545,0,0,0,0,0,11,
,63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
ANSC-411-500,37,23,16,4,0,80,3.162,0,0,0,3,0,83,LUCIA J
,46.25%,28.75%,20.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,23,16,4,0,80,3.162,0,0,0,3,0,83,
,46.25%,28.75%,20.00%,5.00%,0.00%,,,,,,,,,
ANSC-414-501,7,0,0,0,1,8,3.5,0,0,0,0,0,8,RAMSEY W
,87.50%,0.00%,0.00%,0.00%,12.50%,,,,,,,,,
ANSC-414-502,6,2,1,0,0,9,3.555,0,0,0,0,0,9,RAMSEY W
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
ANSC-414-503,7,0,0,0,0,7,4,0,0,0,0,0,7,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-504,6,3,0,0,0,9,3.666,0,0,0,0,0,9,RAMSEY W
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-901,10,0,1,0,0,11,3.818,0,0,0,0,0,11,RAMSEY W
,90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
ANSC-414-902,6,0,0,0,0,6,4,0,0,0,0,0,6,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-414-903,5,4,0,0,0,9,3.555,0,0,0,0,0,9,RAMSEY W
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-904,7,2,1,0,1,11,3.272,0,0,0,0,0,11,RAMSEY W
,63.64%,18.18%,9.09%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,54,11,3,0,2,70,3.642,0,0,0,0,0,70,
,77.14%,15.71%,4.29%,0.00%,2.86%,,,,,,,,,
ANSC-420-501,19,0,0,0,0,19,4,0,0,0,0,0,19,VOGELSANG M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-420-502,15,4,0,0,0,19,3.789,0,0,0,1,0,20,VOGELSANG M
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-420-503,19,1,0,0,0,20,3.95,0,0,0,0,0,20,VOGELSANG M
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-420-504,14,4,0,0,0,18,3.777,0,0,0,0,0,18,VOGELSANG M
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,67,9,0,0,0,76,3.881,0,0,0,1,0,77,
,88.16%,11.84%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-423-500,49,0,0,0,0,49,4,0,0,0,0,0,49,HEIRD J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,0,0,0,0,49,4,0,0,0,0,0,49,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-434-501,5,4,0,0,0,9,3.555,0,0,0,0,0,9,DE CARVALHO
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-434-502,7,3,1,0,0,11,3.545,0,0,0,0,0,11,DE CARVALHO
,63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
ANSC-434-503,2,7,0,0,0,9,3.222,0,0,0,0,0,9,DE CARVALHO
,22.22%,77.78%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,14,1,0,0,29,3.448,0,0,0,0,0,29,
,48.28%,48.28%,3.45%,0.00%,0.00%,,,,,,,,,
ANSC-437-500,49,12,0,0,0,61,3.803,0,0,0,1,0,62,SAVELL J
,80.33%,19.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,12,0,0,0,61,3.803,0,0,0,1,0,62,
,80.33%,19.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-901,21,2,0,0,0,23,3.913,0,0,0,0,0,23,OSBURN W
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-902,18,1,0,0,0,19,3.947,0,0,0,1,0,20,WELSH T
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-903,20,1,0,0,1,22,3.772,0,0,0,0,0,22,PAUDYAL S
,90.91%,4.55%,0.00%,0.00%,4.55%,,,,,,,,,
ANSC-481-905,20,2,1,0,0,23,3.826,1,0,0,0,0,24,FARNELL Y
,86.96%,8.70%,4.35%,0.00%,0.00%,,,,,,,,,
ANSC-481-906,17,6,0,0,0,23,3.739,1,0,0,0,0,24,ING N
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-907,11,2,1,0,0,14,3.714,1,0,0,0,0,15,WHITE S
,78.57%,14.29%,7.14%,0.00%,0.00%,,,,,,,,,
ANSC-481-908,14,0,0,0,0,14,4,0,0,0,0,0,14,DE CARVALHO
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-909,9,5,3,0,0,17,3.352,1,0,0,0,0,18,FRENZEL L
,52.94%,29.41%,17.65%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,130,19,5,0,1,155,3.787,4,0,0,1,0,160,
,83.87%,12.26%,3.23%,0.00%,0.65%,,,,,,,,,
ANSC-484-500,18,0,0,0,0,18,4,0,0,0,0,0,18,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
