,27.27%,59.09%,9.09%,4.55%,0.00%,,,,,,,,,
COSC-463-904,6,15,1,0,1,23,3.086,0,0,0,0,0,23,DAIGNEAULT M
,26.09%,65.22%,4.35%,0.00%,4.35%,,,,,,,,,
COSC-463-905,10,13,2,0,0,25,3.32,0,0,0,0,0,25,GRISHAM R
,40.00%,52.00%,8.00%,0.00%,0.00%,,,,,,,,,
COSC-463-906,11,13,0,0,0,24,3.458,0,0,0,0,0,24,ELLIS D
,45.83%,54.17%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,CONSTRUCTION SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COSC-463-907,10,12,2,0,0,24,3.333,0,0,0,0,0,24,ELLIS D
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
COSC-463-908,4,14,7,0,0,25,2.88,0,0,0,0,0,25,GRISHAM R
,16.00%,56.00%,28.00%,0.00%,0.00%,,,,,,,,,
COSC-463-909,4,11,6,0,0,21,2.904,0,0,0,0,0,21,GRISHAM R
,19.05%,52.38%,28.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,62,121,25,1,1,210,3.152,0,0,0,1,0,211,
,29.52%,57.62%,11.90%,0.48%,0.48%,,,,,,,,,
COSC-464-500,24,11,1,0,0,36,3.638,0,0,0,0,0,36,MCGOWAN A
,66.67%,30.56%,2.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,11,1,0,0,36,3.638,0,0,0,0,0,36,
,66.67%,30.56%,2.78%,0.00%,0.00%,,,,,,,,,
COSC-465-500,3,44,53,0,0,100,2.5,1,0,0,0,0,101,ELLIS D
,3.00%,44.00%,53.00%,0.00%,0.00%,,,,,,,,,
COSC-465-501,3,19,6,0,0,28,2.892,0,0,0,1,0,29,RODGERS W
,10.71%,67.86%,21.43%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,63,59,0,0,128,2.585,1,0,0,1,0,130,
,4.69%,49.22%,46.09%,0.00%,0.00%,,,,,,,,,
COSC-475-501,0,20,19,4,1,44,2.318,0,0,0,0,0,44,FICKEL L
,0.00%,45.45%,43.18%,9.09%,2.27%,,,,,,,,,
COSC-475-503,1,25,11,1,0,38,2.684,0,0,0,1,0,39,BOLDT G
,2.63%,65.79%,28.95%,2.63%,0.00%,,,,,,,,,
COSC-475-504,0,15,14,0,0,29,2.517,1,0,0,1,0,31,BOLDT G
,0.00%,51.72%,48.28%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,CONSTRUCTION SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,1,60,44,5,1,111,2.495,1,0,0,2,0,114,
,0.90%,54.05%,39.64%,4.50%,0.90%,,,,,,,,,
COSC-477-501,3,29,12,0,0,44,2.795,0,0,0,0,0,44,FICKEL L
,6.82%,65.91%,27.27%,0.00%,0.00%,,,,,,,,,
COSC-477-502,7,24,17,1,0,49,2.755,0,0,0,0,0,49,FICKEL L
,14.29%,48.98%,34.69%,2.04%,0.00%,,,,,,,,,
COURSE TOTAL:,10,53,29,1,0,93,2.774,0,0,0,0,0,93,
,10.75%,56.99%,31.18%,1.08%,0.00%,,,,,,,,,
COSC-494-950,77,15,4,0,1,97,3.721,0,0,0,0,0,97,GUERRA SANTOS H
,79.38%,15.46%,4.12%,0.00%,1.03%,,,,,,,,,
COURSE TOTAL:,77,15,4,0,1,97,3.721,0,0,0,0,0,97,
,79.38%,15.46%,4.12%,0.00%,1.03%,,,,,,,,,
COSC-601-600,11,21,0,0,0,32,3.343,0,0,0,0,0,32,LEWIS P
,34.38%,65.63%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,21,0,0,0,32,3.343,0,0,0,0,0,32,
,34.38%,65.63%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-602-600,25,5,0,0,0,30,3.833,0,0,0,0,0,30,AHN C
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,5,0,0,0,30,3.833,0,0,0,0,0,30,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-603-600,6,27,0,0,0,33,3.181,0,0,0,0,0,33,RYOO B
,18.18%,81.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,27,0,0,0,33,3.181,0,0,0,0,0,33,
,18.18%,81.82%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,CONSTRUCTION SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COSC-628-600,6,8,0,0,0,14,3.428,0,0,0,0,0,14,RODGERS W
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,8,0,0,0,14,3.428,0,0,0,0,0,14,
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-663-600,7,6,0,0,0,13,3.538,0,0,0,0,0,13,RYBKOWSKI Z
,53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,0,0,0,13,3.538,0,0,0,0,0,13,
,53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-689-600,4,8,0,0,0,12,3.333,0,0,0,0,0,12,JEONG H
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,8,0,0,0,12,3.333,0,0,0,0,0,12,
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1262,1524,739,55,24,3604,3.058,3,1,0,43,1,3652,
,35.02%,42.29%,20.50%,1.53%,0.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LAND-101-500,40,5,2,3,5,55,3.309,0,0,0,1,0,56,LEE C
,72.73%,9.09%,3.64%,5.45%,9.09%,,,,,,,,,
LAND-101-700,4,5,1,0,0,10,3.3,0,0,0,0,0,10,NDUBISI F
,40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,10,3,3,5,65,3.307,0,0,0,1,0,66,
,67.69%,15.38%,4.62%,4.62%,7.69%,,,,,,,,,
LAND-111-501,5,6,4,0,2,17,2.705,0,0,0,0,0,17,HUANG C
,29.41%,35.29%,23.53%,0.00%,11.76%,,,,,,,,,
LAND-111-502,6,6,2,1,1,16,2.937,0,0,0,0,0,16,REID R
,37.50%,37.50%,12.50%,6.25%,6.25%,,,,,,,,,
COURSE TOTAL:,11,12,6,1,3,33,2.818,0,0,0,0,0,33,
,33.33%,36.36%,18.18%,3.03%,9.09%,,,,,,,,,
LAND-210-500,9,7,0,0,1,17,3.352,0,0,0,0,0,17,BROWN R
,52.94%,41.18%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,9,7,0,0,1,17,3.352,0,0,0,0,0,17,
,52.94%,41.18%,0.00%,0.00%,5.88%,,,,,,,,,
LAND-211-501,7,4,2,0,0,13,3.384,0,0,0,0,0,13,HUANG C
,53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
LAND-211-502,3,7,0,1,0,11,3.09,0,0,0,0,0,11,HUANG C
,27.27%,63.64%,0.00%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,10,11,2,1,0,24,3.25,0,0,0,0,0,24,
,41.67%,45.83%,8.33%,4.17%,0.00%,,,,,,,,,
LAND-231-501,2,4,4,3,0,13,2.384,0,0,0,0,0,13,WINSLOW W
,15.38%,30.77%,30.77%,23.08%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LAND-231-502,2,2,2,4,1,11,2,0,0,0,0,0,11,HURST K
,18.18%,18.18%,18.18%,36.36%,9.09%,,,,,,,,,
COURSE TOTAL:,4,6,6,7,1,24,2.208,0,0,0,0,0,24,
,16.67%,25.00%,25.00%,29.17%,4.17%,,,,,,,,,
LAND-240-500,106,59,10,1,3,179,3.474,0,0,0,0,0,179,LEE R
,59.22%,32.96%,5.59%,0.56%,1.68%,,,,,,,,,
LAND-240-700,119,40,9,3,1,172,3.587,0,0,0,3,0,175,NEWMAN G
,69.19%,23.26%,5.23%,1.74%,0.58%,,,,,,,,,
COURSE TOTAL:,225,99,19,4,4,351,3.529,0,0,0,3,0,354,
,64.10%,28.21%,5.41%,1.14%,1.14%,,,,,,,,,
LAND-301-900,16,7,0,0,0,23,3.695,0,0,0,0,0,23,WINSLOW J
,69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,7,0,0,0,23,3.695,0,0,0,0,0,23,
,69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-311-501,6,6,0,0,0,12,3.5,0,0,0,0,0,12,LI D
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-311-502,7,4,0,0,0,11,3.636,0,0,0,0,0,11,LEE R
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,10,0,0,0,23,3.565,0,0,0,0,0,23,
,56.52%,43.48%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-494-550,13,3,0,0,0,16,3.812,0,0,0,0,0,16,HURST K
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,3,0,0,0,16,3.812,0,0,0,0,0,16,
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LAND-601-600,3,7,0,0,0,10,3.3,0,0,0,0,0,10,DVORAK B
,30.00%,70.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,7,0,0,0,10,3.3,0,0,0,0,0,10,
,30.00%,70.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-612-600,4,2,4,0,0,10,3,0,0,0,1,0,11,WINSLOW W
,40.00%,20.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,4,0,0,10,3,0,0,0,1,0,11,
,40.00%,20.00%,40.00%,0.00%,0.00%,,,,,,,,,
LAND-620-600,10,0,0,0,0,10,4,0,0,0,0,0,10,RISING H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-630-600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LEE R
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-645-600,9,1,0,0,0,10,3.9,0,0,0,0,0,10,RISING H
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-655-600,7,3,0,0,0,10,3.7,0,0,0,0,0,10,REID R
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.7,0,0,0,0,0,10,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LDEV-663-600,12,23,0,0,0,35,3.342,0,0,0,0,0,35,EARLY T
,34.29%,65.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,23,0,0,0,35,3.342,0,0,0,0,0,35,
,34.29%,65.71%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-664-601,27,27,7,0,0,61,3.327,0,0,0,0,0,61,PETERSON J
,44.26%,44.26%,11.48%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,27,7,0,0,61,3.327,0,0,0,0,0,61,
,44.26%,44.26%,11.48%,0.00%,0.00%,,,,,,,,,
LDEV-667-601,12,0,0,0,0,12,4,0,0,0,0,0,12,BOOTH G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-669-600,17,21,1,0,0,39,3.41,0,0,0,0,0,39,EARLY T
,43.59%,53.85%,2.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,21,1,0,0,39,3.41,0,0,0,0,0,39,
,43.59%,53.85%,2.56%,0.00%,0.00%,,,,,,,,,
LDEV-685-603,11,0,0,0,0,11,4,0,0,0,0,0,11,BOOTH G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-687-600,23,4,0,0,0,27,3.851,0,0,0,0,0,27,NOH Y
,85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,4,0,0,0,27,3.851,0,0,0,0,0,27,
,85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LDEV-688-600,12,6,0,0,0,18,3.666,0,0,0,0,0,18,FEIGENBAUM L
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,6,0,0,0,18,3.666,0,0,0,0,0,18,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-604-600,14,6,0,0,0,20,3.7,2,0,0,0,0,22,ROSENHEIM N
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,6,0,0,0,20,3.7,2,0,0,0,0,22,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-610-600,19,4,0,0,0,23,3.826,0,0,0,0,0,23,WEI L
,82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,4,0,0,0,23,3.826,0,0,0,0,0,23,
,82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-612-600,7,6,1,0,0,14,3.428,0,0,0,0,0,14,LASLEY P
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,1,0,0,14,3.428,0,0,0,0,0,14,
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
PLAN-625-600,9,2,0,0,0,11,3.818,0,0,0,1,0,12,WUNNEBURGER D
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-625-700,20,2,1,0,0,23,3.826,0,0,0,1,0,24,WUNNEBURGER D
,86.96%,8.70%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,4,1,0,0,34,3.823,0,0,0,2,0,36,
,85.29%,11.76%,2.94%,0.00%,0.00%,,,,,,,,,
PLAN-641-600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,WOODRUFF S
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-647-600,14,1,0,0,0,15,3.933,0,0,0,0,0,15,MEYER M
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-661-600,12,4,0,0,0,16,3.75,0,0,0,0,0,16,VAN ZANDT S
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,4,0,0,0,16,3.75,0,0,0,0,0,16,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-664-600,15,5,1,0,0,21,3.666,0,0,0,0,0,21,ROBERTS A
,71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,5,1,0,0,21,3.666,0,0,0,0,0,21,
,71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
PLAN-665-600,16,0,0,0,0,16,4,0,0,0,0,0,16,YU S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-201-500,28,15,4,6,2,55,3.109,0,0,0,1,0,56,NOH Y
,50.91%,27.27%,7.27%,10.91%,3.64%,,,,,,,,,
URPN-201-501,26,3,0,0,1,30,3.766,0,0,0,0,0,30,TEDFORD E
,86.67%,10.00%,0.00%,0.00%,3.33%,,,,,,,,,
URPN-201-502,22,7,0,0,0,29,3.758,0,0,0,1,0,30,YU S
,75.86%,24.14%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
URPN-201-700,92,13,5,3,4,117,3.589,0,0,0,1,0,118,COWELL R
,78.63%,11.11%,4.27%,2.56%,3.42%,,,,,,,,,
COURSE TOTAL:,168,38,9,9,7,231,3.519,0,0,0,3,0,234,
,72.73%,16.45%,3.90%,3.90%,3.03%,,,,,,,,,
URPN-202-500,42,27,11,3,0,83,3.301,0,0,0,1,0,84,CAMPAGNOL G
,50.60%,32.53%,13.25%,3.61%,0.00%,,,,,,,,,
URPN-202-501,19,14,1,0,0,34,3.529,0,0,0,0,0,34,DAVIS D
,55.88%,41.18%,2.94%,0.00%,0.00%,,,,,,,,,
URPN-202-700,25,18,3,1,0,47,3.425,0,0,0,1,0,48,CAMPAGNOL G
,53.19%,38.30%,6.38%,2.13%,0.00%,,,,,,,,,
URPN-202-701,20,19,8,2,0,49,3.163,0,0,0,0,0,49,CAMPAGNOL G
,40.82%,38.78%,16.33%,4.08%,0.00%,,,,,,,,,
URPN-202-900,3,8,3,0,0,14,3,0,0,0,1,0,15,MARTIN J
,21.43%,57.14%,21.43%,0.00%,0.00%,,,,,,,,,
URPN-202-901,7,13,5,0,0,25,3.08,0,0,0,0,0,25,MARTIN J
,28.00%,52.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,116,99,31,6,0,252,3.289,0,0,0,3,0,255,
,46.03%,39.29%,12.30%,2.38%,0.00%,,,,,,,,,
URPN-210-500,12,7,2,1,1,23,3.217,0,0,0,2,0,25,ABUABARA A
,52.17%,30.43%,8.70%,4.35%,4.35%,,,,,,,,,
COURSE TOTAL:,12,7,2,1,1,23,3.217,0,0,0,2,0,25,
,52.17%,30.43%,8.70%,4.35%,4.35%,,,,,,,,,
URPN-220-500,10,3,3,2,0,18,3.166,0,0,0,0,0,18,KIM Y
,55.56%,16.67%,16.67%,11.11%,0.00%,,,,,,,,,
URPN-220-501,22,1,0,0,4,27,3.37,0,1,0,2,0,30,CHENG W
,81.48%,3.70%,0.00%,0.00%,14.81%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
URPN-220-502,13,5,2,0,0,20,3.55,0,0,0,1,0,21,REN D
,65.00%,25.00%,10.00%,0.00%,0.00%,,,,,,,,,
URPN-220-700,6,3,0,1,0,10,3.4,0,0,0,0,0,10,NOH Y
,60.00%,30.00%,0.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,12,5,3,4,75,3.373,0,1,0,3,0,79,
,68.00%,16.00%,6.67%,4.00%,5.33%,,,,,,,,,
URPN-310-500,6,5,0,0,0,11,3.545,0,0,0,0,0,11,MEYER M
,54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,5,0,0,0,11,3.545,0,0,0,0,0,11,
,54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-325-500,6,4,4,1,1,16,2.812,1,0,0,0,0,17,WUNNEBURGER D
,37.50%,25.00%,25.00%,6.25%,6.25%,,,,,,,,,
URPN-325-501,4,3,2,0,0,9,3.222,0,0,0,0,0,9,KIM Y
,44.44%,33.33%,22.22%,0.00%,0.00%,,,,,,,,,
URPN-325-700,2,1,5,0,1,9,2.333,0,0,0,2,0,11,WUNNEBURGER D
,22.22%,11.11%,55.56%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,12,8,11,1,2,34,2.794,1,0,0,2,0,37,
,35.29%,23.53%,32.35%,2.94%,5.88%,,,,,,,,,
URPN-330-900,21,6,2,0,0,29,3.655,0,0,0,1,0,30,BOOTH G
,72.41%,20.69%,6.90%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,6,2,0,0,29,3.655,0,0,0,1,0,30,
,72.41%,20.69%,6.90%,0.00%,0.00%,,,,,,,,,
URPN-360-500,11,1,3,0,0,15,3.533,0,0,0,2,0,17,DAVIS D
,73.33%,6.67%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,1,3,0,0,15,3.533,0,0,0,2,0,17,
,73.33%,6.67%,20.00%,0.00%,0.00%,,,,,,,,,
URPN-361-500,42,24,3,0,0,69,3.565,0,0,0,0,0,69,XU M
,60.87%,34.78%,4.35%,0.00%,0.00%,,,,,,,,,
URPN-361-700,19,22,6,1,1,49,3.163,0,0,0,0,0,49,TRAN T
,38.78%,44.90%,12.24%,2.04%,2.04%,,,,,,,,,
COURSE TOTAL:,61,46,9,1,1,118,3.398,0,0,0,0,0,118,
,51.69%,38.98%,7.63%,0.85%,0.85%,,,,,,,,,
URPN-369-500,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WU K
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-370-500,97,9,5,0,3,114,3.728,0,0,0,1,0,115,LOPEZ M
,85.09%,7.89%,4.39%,0.00%,2.63%,,,,,,,,,
URPN-370-700,122,19,4,2,0,147,3.775,0,0,0,3,0,150,NEWTON K
,82.99%,12.93%,2.72%,1.36%,0.00%,,,,,,,,,
COURSE TOTAL:,219,28,9,2,3,261,3.754,0,0,0,4,0,265,
