,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-622-600,16,20,8,0,0,44,3.181,0,0,0,1,0,45,RICHARDSON J
,36.36%,45.45%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,20,8,0,0,44,3.181,0,0,0,1,0,45,
,36.36%,45.45%,18.18%,0.00%,0.00%,,,,,,,,,
AGEC-625-600,16,7,1,0,0,24,3.625,0,0,0,0,0,24,NG D
,66.67%,29.17%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,7,1,0,0,24,3.625,0,0,0,0,0,24,
,66.67%,29.17%,4.17%,0.00%,0.00%,,,,,,,,,
AGEC-634-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,PENSON J
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,0,0,0,0,0,8,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-635-600,9,3,0,0,0,12,3.75,0,0,0,0,0,12,ISHDORJ A
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.75,0,0,0,0,0,12,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-661-600,12,3,0,0,0,15,3.8,0,0,0,0,0,15,WU X
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.8,0,0,0,0,0,15,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-676-600,3,4,0,0,0,7,3.428,0,0,0,0,0,7,STEVENS R
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,0,0,0,7,3.428,0,0,0,0,0,7,
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1400,1164,499,108,30,3201,3.159,9,1,0,87,15,3313,
,43.74%,36.36%,15.59%,3.37%,0.94%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-107-500,258,60,16,4,1,339,3.681,0,0,0,1,0,340,FRENZEL L
,76.11%,17.70%,4.72%,1.18%,0.29%,,,,,,,,,
ANSC-107-701,24,6,0,0,0,30,3.8,0,0,0,1,0,31,DUNLAP K
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-107-702,28,1,1,0,0,30,3.9,0,0,0,0,0,30,DUNLAP K
,93.33%,3.33%,3.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,310,67,17,4,1,399,3.706,0,0,0,2,0,401,
,77.69%,16.79%,4.26%,1.00%,0.25%,,,,,,,,,
ANSC-108-501,23,2,0,0,0,25,3.92,0,0,0,0,0,25,SKAGGS C
,92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-502,10,4,0,0,0,14,3.714,0,0,0,0,0,14,SKAGGS C
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-503,19,3,0,1,0,23,3.739,0,0,0,0,0,23,SKAGGS C
,82.61%,13.04%,0.00%,4.35%,0.00%,,,,,,,,,
ANSC-108-504,15,3,0,0,0,18,3.833,0,0,0,0,0,18,SKAGGS C
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-505,6,9,0,2,0,17,3.117,0,0,0,0,0,17,DODD K
,35.29%,52.94%,0.00%,11.76%,0.00%,,,,,,,,,
ANSC-108-506,5,0,0,0,0,5,4,0,0,0,0,0,5,DODD K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-507,15,0,1,0,0,16,3.875,0,0,0,0,0,16,DODD K
,93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
ANSC-108-508,9,1,0,0,0,10,3.9,0,0,0,0,0,10,SKAGGS C
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-108-509,12,3,0,0,0,15,3.8,0,0,0,0,0,15,SKAGGS C
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-108-510,7,3,2,0,0,12,3.416,0,0,0,0,0,12,SKAGGS C
,58.33%,25.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,121,28,3,3,0,155,3.722,0,0,0,0,0,155,
,78.06%,18.06%,1.94%,1.94%,0.00%,,,,,,,,,
ANSC-201-500,93,30,14,1,1,139,3.532,0,0,0,1,0,140,COLLINS H
,66.91%,21.58%,10.07%,0.72%,0.72%,,,,,,,,,
COURSE TOTAL:,93,30,14,1,1,139,3.532,0,0,0,1,0,140,
,66.91%,21.58%,10.07%,0.72%,0.72%,,,,,,,,,
ANSC-210-500,30,50,21,6,1,108,2.944,0,0,0,1,0,109,ING N
,27.78%,46.30%,19.44%,5.56%,0.93%,,,,,,,,,
COURSE TOTAL:,30,50,21,6,1,108,2.944,0,0,0,1,0,109,
,27.78%,46.30%,19.44%,5.56%,0.93%,,,,,,,,,
ANSC-211-501,31,4,1,0,0,36,3.833,0,0,0,0,0,36,LUCIA J
,86.11%,11.11%,2.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,4,1,0,0,36,3.833,0,0,0,0,0,36,
,86.11%,11.11%,2.78%,0.00%,0.00%,,,,,,,,,
ANSC-215-500,27,0,0,0,0,27,4,0,0,0,0,0,27,DODD K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4,0,0,0,0,0,27,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-221-501,7,1,0,0,0,8,3.875,0,0,0,0,0,8,COLLINS H
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-221-502,5,1,1,0,0,7,3.571,0,0,0,0,0,7,COLLINS H
,71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,12,2,1,0,0,15,3.733,0,0,0,0,0,15,
,80.00%,13.33%,6.67%,0.00%,0.00%,,,,,,,,,
ANSC-242-500,19,23,5,0,0,47,3.297,0,0,0,0,0,47,WELSH T
,40.43%,48.94%,10.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,23,5,0,0,47,3.297,0,0,0,0,0,47,
,40.43%,48.94%,10.64%,0.00%,0.00%,,,,,,,,,
ANSC-291-514,10,0,0,0,0,10,4,0,0,0,0,0,10,DAIGLE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-291-522,8,0,0,0,0,8,4,0,0,0,0,0,8,ING N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-291-580,6,1,0,0,0,7,3.5,0,0,0,0,0,7,WHITE S
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,1,0,0,0,25,3.911,0,0,0,0,0,25,
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-303-200,22,6,0,0,0,28,3.785,0,0,0,1,0,29,WICKERSHAM T
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-303-500,48,102,78,16,2,246,2.723,4,0,0,7,0,257,WICKERSHAM T
,19.51%,41.46%,31.71%,6.50%,0.81%,,,,,,,,,
COURSE TOTAL:,70,108,78,16,2,274,2.832,4,0,0,8,0,286,
,25.55%,39.42%,28.47%,5.84%,0.73%,,,,,,,,,
ANSC-305-501,15,8,1,0,0,24,3.583,0,0,0,0,0,24,SANDERS J
,62.50%,33.33%,4.17%,0.00%,0.00%,,,,,,,,,
ANSC-305-502,14,7,2,0,0,23,3.521,0,0,0,0,0,23,SANDERS J
,60.87%,30.43%,8.70%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-305-503,12,4,4,0,0,20,3.4,1,0,0,0,0,21,SANDERS J
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
ANSC-305-504,10,6,4,1,0,21,3.19,1,0,0,0,0,22,SANDERS J
,47.62%,28.57%,19.05%,4.76%,0.00%,,,,,,,,,
ANSC-305-505,7,8,3,1,2,21,2.809,1,0,0,0,0,22,SANDERS J
,33.33%,38.10%,14.29%,4.76%,9.52%,,,,,,,,,
ANSC-305-506,9,4,5,0,0,18,3.222,0,0,0,1,0,19,SANDERS J
,50.00%,22.22%,27.78%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,67,37,19,2,2,127,3.299,3,0,0,1,0,131,
,52.76%,29.13%,14.96%,1.57%,1.57%,,,,,,,,,
ANSC-307-201,7,3,0,0,0,10,3.7,0,0,0,0,0,10,SAVELL J
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-203,8,0,0,0,0,8,4,0,0,0,0,0,8,SAVELL J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-207,10,2,0,0,0,12,3.833,0,0,0,1,0,13,SAVELL J
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-307-501,2,4,8,0,0,14,2.571,0,0,0,0,0,14,SAVELL J
,14.29%,28.57%,57.14%,0.00%,0.00%,,,,,,,,,
ANSC-307-502,8,8,5,1,1,23,2.913,0,0,0,0,0,23,SAVELL J
,34.78%,34.78%,21.74%,4.35%,4.35%,,,,,,,,,
ANSC-307-503,7,3,4,0,0,14,3.214,0,0,0,0,0,14,SAVELL J
,50.00%,21.43%,28.57%,0.00%,0.00%,,,,,,,,,
ANSC-307-504,6,11,5,2,0,24,2.875,0,0,0,0,0,24,SAVELL J
,25.00%,45.83%,20.83%,8.33%,0.00%,,,,,,,,,
ANSC-307-505,6,9,6,0,0,21,3,0,0,0,1,0,22,SAVELL J
,28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-307-506,8,10,1,0,0,19,3.368,0,0,0,0,0,19,SAVELL J
,42.11%,52.63%,5.26%,0.00%,0.00%,,,,,,,,,
ANSC-307-507,2,5,1,0,0,8,3.125,0,0,0,0,0,8,SAVELL J
,25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,,,
ANSC-307-508,6,8,4,0,0,18,3.111,0,0,0,0,0,18,SAVELL J
,33.33%,44.44%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,70,63,34,3,1,171,3.157,0,0,0,2,0,173,
,40.94%,36.84%,19.88%,1.75%,0.58%,,,,,,,,,
ANSC-309-500,6,7,8,2,0,23,2.739,0,0,0,0,0,23,KERTH C
,26.09%,30.43%,34.78%,8.70%,0.00%,,,,,,,,,
ANSC-309-501,15,9,6,0,1,31,3.193,0,0,0,0,0,31,KERTH C
,48.39%,29.03%,19.35%,0.00%,3.23%,,,,,,,,,
COURSE TOTAL:,21,16,14,2,1,54,3,0,0,0,0,0,54,
,38.89%,29.63%,25.93%,3.70%,1.85%,,,,,,,,,
ANSC-310-901,8,3,1,0,0,12,3.583,0,0,0,1,0,13,DAIGLE C
,66.67%,25.00%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-310-902,12,2,0,0,0,14,3.857,0,0,0,0,0,14,DAIGLE C
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,5,1,0,0,26,3.73,0,0,0,1,0,27,
,76.92%,19.23%,3.85%,0.00%,0.00%,,,,,,,,,
ANSC-311-901,5,1,0,0,0,6,3.833,0,0,0,0,0,6,VOGELSANG M
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-311-902,6,0,0,0,0,6,4,0,0,0,0,0,6,VOGELSANG M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-316-930,30,5,3,0,1,39,3.615,0,0,0,0,0,39,COLLINS H
,76.92%,12.82%,7.69%,0.00%,2.56%,,,,,,,,,
COURSE TOTAL:,30,5,3,0,1,39,3.615,0,0,0,0,0,39,
,76.92%,12.82%,7.69%,0.00%,2.56%,,,,,,,,,
ANSC-318-501,5,10,8,1,0,24,2.791,0,0,0,0,0,24,CARSTENS G
,20.83%,41.67%,33.33%,4.17%,0.00%,,,,,,,,,
ANSC-318-502,5,15,4,1,0,25,2.96,0,0,0,0,0,25,CARSTENS G
,20.00%,60.00%,16.00%,4.00%,0.00%,,,,,,,,,
ANSC-318-503,8,4,6,1,0,19,3,0,0,0,1,0,20,CARSTENS G
,42.11%,21.05%,31.58%,5.26%,0.00%,,,,,,,,,
ANSC-318-504,3,15,5,1,1,25,2.72,0,0,0,0,0,25,CARSTENS G
,12.00%,60.00%,20.00%,4.00%,4.00%,,,,,,,,,
ANSC-318-505,9,8,5,1,1,24,2.958,0,0,0,0,0,24,CARSTENS G
,37.50%,33.33%,20.83%,4.17%,4.17%,,,,,,,,,
ANSC-318-506,8,10,3,0,0,21,3.238,0,0,0,2,0,23,CARSTENS G
,38.10%,47.62%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,62,31,5,2,138,2.934,0,0,0,3,0,141,
,27.54%,44.93%,22.46%,3.62%,1.45%,,,,,,,,,
ANSC-320-500,54,21,9,0,0,84,3.535,1,0,0,0,0,85,JOHNSON J
,64.29%,25.00%,10.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,54,21,9,0,0,84,3.535,1,0,0,0,0,85,
,64.29%,25.00%,10.71%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-325-500,48,0,0,0,0,48,4,0,0,0,0,0,48,RAMSEY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,0,0,0,0,48,4,0,0,0,0,0,48,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-337-500,13,8,0,0,0,21,3.619,0,0,0,0,0,21,SAVELL J
,61.90%,38.10%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,8,0,0,0,21,3.619,0,0,0,0,0,21,
,61.90%,38.10%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-351-500,10,0,0,0,0,10,4,0,0,0,2,0,12,SMITH G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,2,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-402-500,23,0,0,0,0,23,4,0,0,0,0,0,23,FRENZEL L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-402-901,19,0,0,0,0,19,4,0,0,0,0,0,19,FRENZEL L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,0,0,0,0,42,4,0,0,0,0,0,42,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-931,14,7,0,0,0,21,3.666,0,0,0,0,0,21,HERRING A
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-406-932,16,6,1,0,0,23,3.652,0,0,0,0,0,23,HERRING A
,69.57%,26.09%,4.35%,0.00%,0.00%,,,,,,,,,
ANSC-406-933,8,9,3,0,0,20,3.25,0,0,0,1,0,21,HERRING A
,40.00%,45.00%,15.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,38,22,4,0,0,64,3.531,0,0,0,1,0,65,
,59.38%,34.38%,6.25%,0.00%,0.00%,,,,,,,,,
ANSC-408-500,5,5,1,0,0,11,3.363,0,0,0,0,0,11,SAWYER J
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,1,0,0,11,3.363,0,0,0,0,0,11,
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
ANSC-411-500,24,21,22,5,1,73,2.849,0,0,0,1,0,74,LUCIA J
,32.88%,28.77%,30.14%,6.85%,1.37%,,,,,,,,,
COURSE TOTAL:,24,21,22,5,1,73,2.849,0,0,0,1,0,74,
,32.88%,28.77%,30.14%,6.85%,1.37%,,,,,,,,,
ANSC-414-502,8,10,1,0,0,19,3.368,0,0,0,0,0,19,RAMSEY W
,42.11%,52.63%,5.26%,0.00%,0.00%,,,,,,,,,
ANSC-414-503,7,10,1,0,0,18,3.333,0,0,0,0,0,18,RAMSEY W
,38.89%,55.56%,5.56%,0.00%,0.00%,,,,,,,,,
ANSC-414-902,11,6,0,0,0,17,3.647,0,0,0,0,0,17,RAMSEY W
,64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-903,4,8,1,1,0,14,3.071,0,0,0,0,0,14,RAMSEY W
,28.57%,57.14%,7.14%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,30,34,3,1,0,68,3.367,0,0,0,0,0,68,
,44.12%,50.00%,4.41%,1.47%,0.00%,,,,,,,,,
ANSC-420-501,15,4,0,1,0,20,3.65,0,0,0,0,0,20,VOGELSANG M
,75.00%,20.00%,0.00%,5.00%,0.00%,,,,,,,,,
ANSC-420-502,17,13,0,0,0,30,3.566,0,0,0,0,0,30,VOGELSANG M
,56.67%,43.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ANSC-420-503,17,8,2,0,0,27,3.555,0,0,0,0,0,27,VOGELSANG M
,62.96%,29.63%,7.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,25,2,1,0,77,3.584,0,0,0,0,0,77,
,63.64%,32.47%,2.60%,1.30%,0.00%,,,,,,,,,
ANSC-423-500,51,16,1,1,0,69,3.695,0,0,0,0,0,69,LUCIA J
,73.91%,23.19%,1.45%,1.45%,0.00%,,,,,,,,,
COURSE TOTAL:,51,16,1,1,0,69,3.695,0,0,0,0,0,69,
,73.91%,23.19%,1.45%,1.45%,0.00%,,,,,,,,,
ANSC-433-501,4,6,7,5,0,22,2.409,0,0,0,2,0,24,SATTERFIELD M
,18.18%,27.27%,31.82%,22.73%,0.00%,,,,,,,,,
ANSC-433-502,8,6,5,0,3,22,2.727,0,0,0,1,0,23,SATTERFIELD M
,36.36%,27.27%,22.73%,0.00%,13.64%,,,,,,,,,
ANSC-433-503,9,4,4,3,2,22,2.681,0,0,0,3,0,25,SATTERFIELD M
,40.91%,18.18%,18.18%,13.64%,9.09%,,,,,,,,,
ANSC-433-504,7,8,3,3,0,21,2.904,0,0,0,3,0,24,SATTERFIELD M
,33.33%,38.10%,14.29%,14.29%,0.00%,,,,,,,,,
ANSC-433-505,6,10,5,1,0,22,2.954,0,0,0,2,0,24,SATTERFIELD M
,27.27%,45.45%,22.73%,4.55%,0.00%,,,,,,,,,
ANSC-433-506,4,7,4,2,2,19,2.473,0,0,0,5,0,24,SATTERFIELD M
,21.05%,36.84%,21.05%,10.53%,10.53%,,,,,,,,,
COURSE TOTAL:,38,41,28,14,7,128,2.695,0,0,0,16,0,144,
,29.69%,32.03%,21.88%,10.94%,5.47%,,,,,,,,,
ANSC-434-502,8,6,1,0,0,15,3.466,0,0,0,0,0,15,DE CARVALHO
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
ANSC-434-503,8,4,1,0,0,13,3.538,0,0,0,0,0,13,DE CARVALHO
,61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,16,10,2,0,0,28,3.5,0,0,0,0,0,28,
,57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
ANSC-437-500,57,7,0,0,0,64,3.89,0,0,0,0,0,64,SAVELL J
,89.06%,10.94%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,57,7,0,0,0,64,3.89,0,0,0,0,0,64,
,89.06%,10.94%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-901,23,1,0,0,0,24,3.958,0,0,0,0,0,24,OSBURN W
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-902,18,0,0,0,0,18,4,0,0,0,0,0,18,WELSH T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-903,23,1,0,0,0,24,3.958,0,0,0,0,0,24,RIGGS P
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-904,18,1,2,0,0,21,3.761,0,0,0,0,0,21,VOGELSANG M
,85.71%,4.76%,9.52%,0.00%,0.00%,,,,,,,,,
ANSC-481-905,22,0,0,0,0,22,4,0,0,0,1,0,23,FARNELL Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-906,22,0,0,0,1,23,3.826,0,0,0,0,0,23,ING N
,95.65%,0.00%,0.00%,0.00%,4.35%,,,,,,,,,
ANSC-481-907,12,2,0,0,0,14,3.857,0,0,0,0,0,14,WHITE S
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-908,12,1,0,0,0,13,3.923,1,0,0,0,0,14,DE CARVALHO
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-481-909,8,2,1,0,1,12,3.333,0,0,0,0,0,12,FRENZEL L
,66.67%,16.67%,8.33%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,158,8,3,0,2,171,3.871,1,0,0,1,0,173,
,92.40%,4.68%,1.75%,0.00%,1.17%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,ANIMAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
