,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
BICH-431-502,14,4,5,1,1,25,3.16,0,0,0,0,0,25,CRUZ-REYES J
,56.00%,16.00%,20.00%,4.00%,4.00%,,,,,,,,,
COURSE TOTAL:,17,6,7,2,3,35,2.914,0,0,0,3,0,38,
,48.57%,17.14%,20.00%,5.71%,8.57%,,,,,,,,,
BICH-432-900,8,2,1,0,0,11,3.636,0,0,0,0,0,11,HENDERSON POZZI M
,72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,1,0,0,11,3.636,0,0,0,0,0,11,
,72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-440-202,3,2,1,0,0,6,3.333,0,0,0,1,0,7,PELLOIS J
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
BICH-440-501,5,6,12,3,0,26,2.5,0,0,0,1,0,27,STRAIGHT P
,19.23%,23.08%,46.15%,11.54%,0.00%,,,,,,,,,
BICH-440-502,8,14,10,2,2,36,2.666,0,0,0,1,0,37,PELLOIS J
,22.22%,38.89%,27.78%,5.56%,5.56%,,,,,,,,,
COURSE TOTAL:,16,22,23,5,2,68,2.661,0,0,0,3,0,71,
,23.53%,32.35%,33.82%,7.35%,2.94%,,,,,,,,,
BICH-441-500,11,18,6,6,3,44,2.636,0,0,0,0,0,44,GOHIL V
,25.00%,40.91%,13.64%,13.64%,6.82%,,,,,,,,,
COURSE TOTAL:,11,18,6,6,3,44,2.636,0,0,0,0,0,44,
,25.00%,40.91%,13.64%,13.64%,6.82%,,,,,,,,,
BICH-489-500,5,5,2,0,0,12,3.25,0,0,0,0,0,12,ZHANG X
,41.67%,41.67%,16.67%,0.00%,0.00%,,,,,,,,,
BICH-489-501,6,0,0,0,0,6,4,0,0,0,0,0,6,ZENG L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,2,0,0,18,3.5,0,0,0,0,0,18,
,61.11%,27.78%,11.11%,0.00%,0.00%,,,,,,,,,
BICH-491-513,5,0,0,0,0,5,4,0,0,0,0,0,5,ZHANG X
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-491-529,5,0,0,0,0,5,4,0,0,0,0,0,5,YOUNG R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BICH-601-600,19,15,2,0,0,36,3.472,0,0,0,0,0,36,CHO J
,52.78%,41.67%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,15,2,0,0,36,3.472,0,0,0,0,0,36,
,52.78%,41.67%,5.56%,0.00%,0.00%,,,,,,,,,
BICH-603-600,6,14,2,1,0,23,3.086,0,0,0,0,0,23,RYE H
,26.09%,60.87%,8.70%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,6,14,2,1,0,23,3.086,0,0,0,0,0,23,
,26.09%,60.87%,8.70%,4.35%,0.00%,,,,,,,,,
BICH-605-600,7,17,3,0,0,27,3.148,0,0,0,0,0,27,HERMAN J
,25.93%,62.96%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,17,3,0,0,27,3.148,0,0,0,0,0,27,
,25.93%,62.96%,11.11%,0.00%,0.00%,,,,,,,,,
BICH-608-601,11,0,0,0,0,11,4,0,0,0,0,0,11,HE P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-608-602,7,2,0,0,0,9,3.777,0,0,0,0,0,9,YOUNG R
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.9,0,0,0,0,0,20,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-625-600,6,2,0,0,0,8,3.75,0,0,0,0,0,8,KAPLER G
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,0,0,8,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-671-600,9,0,0,0,0,9,4,0,0,0,0,0,9,REINHART G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-673-600,9,0,0,0,0,9,4,0,0,0,0,0,9,KUNKEL G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-674-600,11,0,0,0,0,11,4,0,0,0,0,0,11,RYE H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-675-600,10,0,0,0,0,10,4,0,0,0,0,0,10,DEVARENNE T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-676-600,17,0,0,0,0,17,4,0,0,0,0,0,17,YOUNG R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-677-600,21,0,0,0,0,21,4,0,0,0,0,0,21,SACCHETTINI J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,0,0,0,0,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-678-600,8,0,0,0,0,8,4,0,1,0,0,0,9,LINDAHL P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,1,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-685-600,18,1,0,0,0,19,3.947,0,0,0,0,1,20,BRYK M
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,0,0,0,19,3.947,0,0,0,0,1,20,
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-689-602,9,0,0,0,0,9,4,0,0,0,0,0,9,SHIPPEN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-697-601,14,0,0,0,0,14,4,0,0,0,0,0,14,BRYK M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-697-602,15,1,0,0,0,16,3.937,0,0,0,0,0,16,BRYK M
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,1,0,0,0,30,3.966,0,0,0,0,0,30,
,96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-101-501,6,3,1,1,0,11,3.272,0,0,0,0,0,11,PETERSON D
,54.55%,27.27%,9.09%,9.09%,0.00%,,,,,,,,,
GENE-101-502,9,1,0,0,0,10,3.9,0,0,0,0,0,10,BRYK M
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-101-503,6,4,0,0,0,10,3.6,0,0,0,0,0,10,GLASNER M
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-101-504,10,0,0,0,0,10,4,0,0,0,0,0,10,POLYMENIS M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,31,8,1,1,0,41,3.682,0,0,0,0,0,41,
,75.61%,19.51%,2.44%,2.44%,0.00%,,,,,,,,,
GENE-301-201,6,2,0,0,0,8,3.75,0,0,0,0,0,8,DIBBLEY REYNOLDS M
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-301-202,5,2,0,0,0,7,3.714,0,0,0,0,0,7,DIBBLEY REYNOLDS M
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-301-501,32,24,21,9,3,89,2.82,2,0,0,4,0,95,DIBBLEY REYNOLDS M
,35.96%,26.97%,23.60%,10.11%,3.37%,,,,,,,,,
GENE-301-502,32,27,20,9,3,91,2.835,0,0,0,4,0,95,DIBBLEY REYNOLDS M
,35.16%,29.67%,21.98%,9.89%,3.30%,,,,,,,,,
COURSE TOTAL:,75,55,41,18,6,195,2.897,2,0,0,8,0,205,
,38.46%,28.21%,21.03%,9.23%,3.08%,,,,,,,,,
GENE-302-201,6,0,0,0,0,6,4,0,0,0,0,0,6,ZHANG X
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-302-501,18,26,22,0,2,68,2.852,0,0,0,12,0,80,ZHANG X
,26.47%,38.24%,32.35%,0.00%,2.94%,,,,,,,,,
GENE-302-502,24,25,16,4,1,70,2.957,0,0,0,12,0,82,PANIN V
,34.29%,35.71%,22.86%,5.71%,1.43%,,,,,,,,,
COURSE TOTAL:,48,51,38,4,3,144,2.951,0,0,0,24,0,168,
,33.33%,35.42%,26.39%,2.78%,2.08%,,,,,,,,,
GENE-310-500,6,39,40,5,0,90,2.511,0,0,0,2,0,92,MAGILL C
,6.67%,43.33%,44.44%,5.56%,0.00%,,,,,,,,,
GENE-310-700,6,13,8,2,1,30,2.7,0,0,0,4,0,34,MAGILL C
,20.00%,43.33%,26.67%,6.67%,3.33%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,12,52,48,7,1,120,2.558,0,0,0,6,0,126,
,10.00%,43.33%,40.00%,5.83%,0.83%,,,,,,,,,
GENE-312-501,13,6,2,1,0,22,3.409,0,0,0,1,0,23,PISHKO E
,59.09%,27.27%,9.09%,4.55%,0.00%,,,,,,,,,
GENE-312-502,14,5,3,0,0,22,3.5,0,0,0,0,0,22,PISHKO E
,63.64%,22.73%,13.64%,0.00%,0.00%,,,,,,,,,
GENE-312-503,4,10,2,1,0,17,3,0,0,0,2,0,19,PISHKO E
,23.53%,58.82%,11.76%,5.88%,0.00%,,,,,,,,,
GENE-312-504,7,14,2,0,0,23,3.217,0,0,0,0,0,23,PISHKO E
,30.43%,60.87%,8.70%,0.00%,0.00%,,,,,,,,,
GENE-312-505,14,8,1,0,0,23,3.565,0,0,0,0,0,23,PISHKO E
,60.87%,34.78%,4.35%,0.00%,0.00%,,,,,,,,,
GENE-312-506,8,13,3,1,0,25,3.12,0,0,0,0,0,25,PISHKO E
,32.00%,52.00%,12.00%,4.00%,0.00%,,,,,,,,,
GENE-312-507,9,8,5,0,2,24,2.916,0,0,0,2,0,26,PISHKO E
,37.50%,33.33%,20.83%,0.00%,8.33%,,,,,,,,,
GENE-312-508,11,10,5,0,0,26,3.23,0,0,0,0,0,26,PISHKO E
,42.31%,38.46%,19.23%,0.00%,0.00%,,,,,,,,,
GENE-312-509,8,10,2,1,0,21,3.19,0,0,0,2,0,23,PISHKO E
,38.10%,47.62%,9.52%,4.76%,0.00%,,,,,,,,,
GENE-312-510,8,10,4,1,0,23,3.086,0,0,0,0,0,23,PISHKO E
,34.78%,43.48%,17.39%,4.35%,0.00%,,,,,,,,,
GENE-312-511,15,5,1,0,1,22,3.5,0,0,0,0,0,22,PISHKO E
,68.18%,22.73%,4.55%,0.00%,4.55%,,,,,,,,,
GENE-312-512,9,13,0,0,0,22,3.409,0,0,0,0,0,22,PISHKO E
,40.91%,59.09%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GENE-312-513,12,11,0,0,1,24,3.375,0,0,0,0,0,24,PISHKO E
,50.00%,45.83%,0.00%,0.00%,4.17%,,,,,,,,,
GENE-312-514,7,14,3,0,0,24,3.166,0,0,0,1,0,25,PISHKO E
,29.17%,58.33%,12.50%,0.00%,0.00%,,,,,,,,,
GENE-312-515,11,10,4,0,0,25,3.28,0,0,0,0,0,25,PISHKO E
,44.00%,40.00%,16.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,150,147,37,5,4,343,3.265,0,0,0,8,0,351,
,43.73%,42.86%,10.79%,1.46%,1.17%,,,,,,,,,
GENE-320-201,7,2,0,0,0,9,3.777,0,0,0,0,0,9,SKOW L
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-320-501,2,2,4,2,0,10,2.4,0,0,0,0,0,10,SAMOLLOW P
,20.00%,20.00%,40.00%,20.00%,0.00%,,,,,,,,,
GENE-320-502,7,1,2,0,0,10,3.5,0,0,0,0,0,10,DINDOT S
,70.00%,10.00%,20.00%,0.00%,0.00%,,,,,,,,,
GENE-320-503,5,3,3,0,0,11,3.181,0,0,0,0,0,11,RAUDSEPP T
,45.45%,27.27%,27.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,8,9,2,0,40,3.2,0,0,0,0,0,40,
,52.50%,20.00%,22.50%,5.00%,0.00%,,,,,,,,,
GENE-405-500,14,15,5,0,0,34,3.264,0,0,0,0,0,34,WOMACK J
,41.18%,44.12%,14.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,15,5,0,0,34,3.264,0,0,0,0,0,34,
,41.18%,44.12%,14.71%,0.00%,0.00%,,,,,,,,,
GENE-412-500,42,5,4,1,0,52,3.692,1,0,0,0,0,53,JOHNSTON J
,80.77%,9.62%,7.69%,1.92%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,42,5,4,1,0,52,3.692,1,0,0,0,0,53,
,80.77%,9.62%,7.69%,1.92%,0.00%,,,,,,,,,
GENE-419-500,17,2,0,0,0,19,3.894,0,0,0,1,0,20,SZE S
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,1,0,20,
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-421-500,15,0,0,0,0,15,4,0,0,0,0,0,15,VENKATRAJ V
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-431-501,2,4,7,0,2,15,2.266,0,0,0,1,0,16,KAPLAN C
,13.33%,26.67%,46.67%,0.00%,13.33%,,,,,,,,,
GENE-431-502,8,9,4,3,0,24,2.916,0,0,0,0,0,24,CRUZ-REYES J
,33.33%,37.50%,16.67%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,10,13,11,3,2,39,2.666,0,0,0,1,0,40,
,25.64%,33.33%,28.21%,7.69%,5.13%,,,,,,,,,
GENE-432-900,8,3,2,0,0,13,3.461,0,0,0,1,0,14,HENDERSON POZZI M
,61.54%,23.08%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,2,0,0,13,3.461,0,0,0,1,0,14,
,61.54%,23.08%,15.38%,0.00%,0.00%,,,,,,,,,
GENE-603-600,8,13,0,0,0,21,3.38,0,0,0,0,2,23,MAGILL C
,38.10%,61.90%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,13,0,0,0,21,3.38,0,0,0,0,2,23,
,38.10%,61.90%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOCHEMISTRY & BIOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GENE-608-600,4,5,0,0,0,9,3.444,0,0,0,0,0,9,AMREIN H
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,5,0,0,0,9,3.444,0,0,0,0,0,9,
,44.44%,55.56%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-612-600,10,5,0,0,0,15,3.666,0,0,0,0,0,15,CRISCIONE C
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,0,0,0,15,3.666,0,0,0,0,0,15,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1211,1043,556,136,54,3000,2.992,6,1,0,137,3,3147,
,40.37%,34.77%,18.53%,4.53%,1.80%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGICAL & AGRICULTURAL ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGSM-125-500,33,3,0,0,0,36,3.916,0,0,0,0,0,36,KINGMAN D
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,3,0,0,0,36,3.916,0,0,0,0,0,36,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
AGSM-201-501,5,7,3,0,0,15,3.133,0,0,0,1,0,16,KINGMAN D
,33.33%,46.67%,20.00%,0.00%,0.00%,,,,,,,,,
AGSM-201-502,6,7,0,1,0,14,3.285,0,0,0,1,0,15,KINGMAN D
,42.86%,50.00%,0.00%,7.14%,0.00%,,,,,,,,,
AGSM-201-503,7,2,2,0,0,11,3.454,0,0,0,0,0,11,KINGMAN D
,63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
AGSM-201-504,8,2,1,1,1,13,3.153,0,0,0,0,0,13,KINGMAN D
,61.54%,15.38%,7.69%,7.69%,7.69%,,,,,,,,,
COURSE TOTAL:,26,18,6,2,1,53,3.245,0,0,0,2,0,55,
,49.06%,33.96%,11.32%,3.77%,1.89%,,,,,,,,,
AGSM-301-500,6,13,12,0,0,31,2.806,0,0,0,0,0,31,MCGEE R
,19.35%,41.94%,38.71%,0.00%,0.00%,,,,,,,,,
AGSM-301-598,1,1,3,1,1,7,2,0,0,0,2,0,9,MCGEE R
,14.29%,14.29%,42.86%,14.29%,14.29%,,,,,,,,,
COURSE TOTAL:,7,14,15,1,1,38,2.657,0,0,0,2,0,40,
,18.42%,36.84%,39.47%,2.63%,2.63%,,,,,,,,,
AGSM-315-503,0,1,3,0,1,5,1.8,0,0,0,0,0,5,GOMES C
,0.00%,20.00%,60.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,0,1,3,0,1,5,1.8,0,0,0,0,0,5,
,0.00%,20.00%,60.00%,0.00%,20.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGICAL & AGRICULTURAL ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGSM-335-500,17,11,1,0,0,29,3.551,0,0,0,1,0,30,KINGMAN D
,58.62%,37.93%,3.45%,0.00%,0.00%,,,,,,,,,
AGSM-335-501,10,13,5,1,0,29,3.103,0,0,0,0,0,29,KINGMAN D
,34.48%,44.83%,17.24%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,27,24,6,1,0,58,3.327,0,0,0,1,0,59,
,46.55%,41.38%,10.34%,1.72%,0.00%,,,,,,,,,
AGSM-337-500,9,12,22,4,1,48,2.5,0,0,0,0,0,48,ENGLER C
,18.75%,25.00%,45.83%,8.33%,2.08%,,,,,,,,,
COURSE TOTAL:,9,12,22,4,1,48,2.5,0,0,0,0,0,48,
,18.75%,25.00%,45.83%,8.33%,2.08%,,,,,,,,,
AGSM-403-501,9,9,2,0,0,20,3.35,0,0,0,0,0,20,STARK G
,45.00%,45.00%,10.00%,0.00%,0.00%,,,,,,,,,
AGSM-403-502,10,5,1,0,0,16,3.562,0,0,0,0,0,16,STARK G
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,14,3,0,0,36,3.444,0,0,0,0,0,36,
,52.78%,38.89%,8.33%,0.00%,0.00%,,,,,,,,,
AGSM-439-900,19,15,2,0,0,36,3.472,0,0,0,0,0,36,RISKOWSKI G
,52.78%,41.67%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,15,2,0,0,36,3.472,0,0,0,0,0,36,
,52.78%,41.67%,5.56%,0.00%,0.00%,,,,,,,,,
AGSM-470-501,3,12,4,0,0,19,2.947,0,0,0,0,0,19,STARK G
,15.79%,63.16%,21.05%,0.00%,0.00%,,,,,,,,,
AGSM-470-502,5,10,2,0,0,17,3.176,0,0,0,0,0,17,STARK G
,29.41%,58.82%,11.76%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGICAL & AGRICULTURAL ENG,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,8,22,6,0,0,36,3.055,0,0,0,0,0,36,
,22.22%,61.11%,16.67%,0.00%,0.00%,,,,,,,,,
AGSM-473-599,8,7,0,0,0,15,3.533,0,0,0,1,0,16,LACEY R
,53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,7,0,0,0,15,3.533,0,0,0,1,0,16,
,53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
