COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,1,11,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
NRSC-606-600,5,0,0,0,0,5,4,0,0,0,0,0,5,GRAU J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,1,16,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-131-500,13,10,6,3,5,37,2.621,0,0,0,3,0,40,CANTU J
,35.14%,27.03%,16.22%,8.11%,13.51%,,,,,,,,,
MATH-131-502,26,21,9,7,4,67,2.865,0,0,0,5,0,72,GREEN N
,38.81%,31.34%,13.43%,10.45%,5.97%,,,,,,,,,
MATH-131-503,17,15,22,5,7,66,2.454,1,0,0,26,0,93,LEWIS J
,25.76%,22.73%,33.33%,7.58%,10.61%,,,,,,,,,
MATH-131-504,6,14,17,5,9,51,2.058,0,0,0,21,0,72,LEWIS J
,11.76%,27.45%,33.33%,9.80%,17.65%,,,,,,,,,
MATH-131-505,23,35,13,4,3,78,2.91,0,0,0,19,0,97,KLEIN G
,29.49%,44.87%,16.67%,5.13%,3.85%,,,,,,,,,
COURSE TOTAL:,85,95,67,24,28,299,2.618,1,0,0,74,0,374,
,28.43%,31.77%,22.41%,8.03%,9.36%,,,,,,,,,
MATH-140-500,32,34,22,7,3,98,2.867,0,0,0,4,0,102,AURISPA B
,32.65%,34.69%,22.45%,7.14%,3.06%,,,,,,,,,
MATH-140-501,33,29,21,10,5,98,2.765,0,0,0,4,0,102,AURISPA B
,33.67%,29.59%,21.43%,10.20%,5.10%,,,,,,,,,
MATH-140-502,44,39,6,5,4,98,3.163,0,0,0,4,0,102,KLEIN G
,44.90%,39.80%,6.12%,5.10%,4.08%,,,,,,,,,
MATH-140-503,47,42,27,19,5,140,2.764,0,0,0,8,0,148,GIN C
,33.57%,30.00%,19.29%,13.57%,3.57%,,,,,,,,,
MATH-140-504,54,47,24,17,6,148,2.851,0,0,0,1,0,149,GIN C
,36.49%,31.76%,16.22%,11.49%,4.05%,,,,,,,,,
MATH-140-536,9,8,2,1,0,20,3.25,0,0,0,3,0,23,SIMPSON N
,45.00%,40.00%,10.00%,5.00%,0.00%,,,,,,,,,
MATH-140-537,7,7,4,0,0,18,3.166,0,0,0,0,0,18,SIMPSON N
,38.89%,38.89%,22.22%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,226,206,106,59,23,620,2.891,0,0,0,24,0,644,
,36.45%,33.23%,17.10%,9.52%,3.71%,,,,,,,,,
MATH-141-200,8,9,1,0,0,18,3.388,0,0,0,1,0,19,KAHLIG J
,44.44%,50.00%,5.56%,0.00%,0.00%,,,,,,,,,
MATH-141-501,81,99,55,22,5,262,2.874,0,0,0,28,0,290,KILMER K
,30.92%,37.79%,20.99%,8.40%,1.91%,,,,,,,,,
MATH-141-502,66,91,57,30,17,261,2.609,0,0,0,29,0,290,KILMER K
,25.29%,34.87%,21.84%,11.49%,6.51%,,,,,,,,,
MATH-141-503,84,97,48,38,5,272,2.797,1,0,0,31,0,304,RAMSEY H
,30.88%,35.66%,17.65%,13.97%,1.84%,,,,,,,,,
MATH-141-504,87,34,16,6,5,148,3.297,0,0,0,3,0,151,JOHNSON M
,58.78%,22.97%,10.81%,4.05%,3.38%,,,,,,,,,
MATH-141-506,49,53,31,10,2,145,2.944,0,0,0,7,0,152,ORCHARD P
,33.79%,36.55%,21.38%,6.90%,1.38%,,,,,,,,,
MATH-141-507,88,81,70,23,11,273,2.776,1,0,0,28,0,302,RAMSEY H
,32.23%,29.67%,25.64%,8.42%,4.03%,,,,,,,,,
MATH-141-509,57,69,54,35,17,232,2.491,0,0,0,18,0,250,ORCHARD P
,24.57%,29.74%,23.28%,15.09%,7.33%,,,,,,,,,
MATH-141-510,11,9,6,3,1,30,2.866,0,0,0,1,0,31,EPSTEIN J
,36.67%,30.00%,20.00%,10.00%,3.33%,,,,,,,,,
MATH-141-511,3,8,9,4,0,24,2.416,1,0,0,3,0,28,EPSTEIN J
,12.50%,33.33%,37.50%,16.67%,0.00%,,,,,,,,,
MATH-141-512,8,8,9,3,1,29,2.655,0,0,0,3,0,32,EPSTEIN J
,27.59%,27.59%,31.03%,10.34%,3.45%,,,,,,,,,
MATH-141-513,6,10,10,2,2,30,2.533,0,0,0,2,0,32,EPSTEIN J
,20.00%,33.33%,33.33%,6.67%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-141-514,3,11,11,4,0,29,2.448,0,0,0,2,0,31,EPSTEIN J
,10.34%,37.93%,37.93%,13.79%,0.00%,,,,,,,,,
MATH-141-515,4,12,13,0,1,30,2.6,0,0,0,0,0,30,EPSTEIN J
,13.33%,40.00%,43.33%,0.00%,3.33%,,,,,,,,,
MATH-141-516,2,11,12,4,1,30,2.3,0,0,0,3,0,33,EPSTEIN J
,6.67%,36.67%,40.00%,13.33%,3.33%,,,,,,,,,
MATH-141-517,5,14,6,2,0,27,2.814,0,0,0,2,0,29,EPSTEIN J
,18.52%,51.85%,22.22%,7.41%,0.00%,,,,,,,,,
MATH-141-518,5,7,8,2,2,24,2.458,0,0,0,6,0,30,EPSTEIN J
,20.83%,29.17%,33.33%,8.33%,8.33%,,,,,,,,,
MATH-141-519,5,9,8,4,2,28,2.392,0,0,0,3,0,31,EPSTEIN J
,17.86%,32.14%,28.57%,14.29%,7.14%,,,,,,,,,
COURSE TOTAL:,572,632,424,192,72,1892,2.761,3,0,0,170,0,2065,
,30.23%,33.40%,22.41%,10.15%,3.81%,,,,,,,,,
MATH-142-502,87,49,64,25,24,249,2.602,0,0,0,44,0,293,ALLEN A
,34.94%,19.68%,25.70%,10.04%,9.64%,,,,,,,,,
MATH-142-503,126,41,31,16,14,228,3.092,0,0,0,22,2,252,JOHNSON M
,55.26%,17.98%,13.60%,7.02%,6.14%,,,,,,,,,
MATH-142-504,27,31,43,12,15,128,2.335,0,0,0,20,0,148,ALLEN A
,21.09%,24.22%,33.59%,9.38%,11.72%,,,,,,,,,
COURSE TOTAL:,240,121,138,53,53,605,2.73,0,0,0,86,2,693,
,39.67%,20.00%,22.81%,8.76%,8.76%,,,,,,,,,
MATH-147-501,4,3,5,4,1,17,2.294,0,0,0,2,0,19,LAHODNY G
,23.53%,17.65%,29.41%,23.53%,5.88%,,,,,,,,,
MATH-147-502,10,2,4,2,2,20,2.8,0,0,0,0,0,20,LAHODNY G
,50.00%,10.00%,20.00%,10.00%,10.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-147-503,4,4,1,2,0,11,2.909,0,0,0,1,0,12,LAHODNY G
,36.36%,36.36%,9.09%,18.18%,0.00%,,,,,,,,,
MATH-147-504,7,4,9,2,2,24,2.5,0,0,0,6,0,30,LAHODNY G
,29.17%,16.67%,37.50%,8.33%,8.33%,,,,,,,,,
MATH-147-505,7,6,3,3,2,21,2.619,0,0,0,1,0,22,LAHODNY G
,33.33%,28.57%,14.29%,14.29%,9.52%,,,,,,,,,
MATH-147-506,8,7,0,2,1,18,3.055,0,0,0,3,0,21,LAHODNY G
,44.44%,38.89%,0.00%,11.11%,5.56%,,,,,,,,,
MATH-147-507,8,1,2,1,3,15,2.666,0,0,0,2,0,17,LAHODNY G
,53.33%,6.67%,13.33%,6.67%,20.00%,,,,,,,,,
MATH-147-508,7,6,2,2,1,18,2.888,0,0,0,2,0,20,LAHODNY G
,38.89%,33.33%,11.11%,11.11%,5.56%,,,,,,,,,
MATH-147-509,7,12,4,0,1,24,3,0,0,0,8,0,32,LAHODNY G
,29.17%,50.00%,16.67%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,62,45,30,18,13,168,2.744,0,0,0,25,0,193,
,36.90%,26.79%,17.86%,10.71%,7.74%,,,,,,,,,
MATH-148-501,2,11,8,1,0,22,2.636,0,0,0,0,0,22,HESTER Y
,9.09%,50.00%,36.36%,4.55%,0.00%,,,,,,,,,
MATH-148-502,4,5,5,2,1,17,2.529,0,0,0,0,0,17,HESTER Y
,23.53%,29.41%,29.41%,11.76%,5.88%,,,,,,,,,
MATH-148-503,3,5,6,1,0,15,2.666,0,0,0,1,0,16,HESTER Y
,20.00%,33.33%,40.00%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,9,21,19,4,1,54,2.611,0,0,0,1,0,55,
,16.67%,38.89%,35.19%,7.41%,1.85%,,,,,,,,,
MATH-150-501,3,3,4,3,3,16,2,0,0,0,1,0,17,WANG K
,18.75%,18.75%,25.00%,18.75%,18.75%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-150-502,0,2,7,0,2,11,1.818,0,0,0,4,0,15,WANG K
,0.00%,18.18%,63.64%,0.00%,18.18%,,,,,,,,,
MATH-150-503,0,5,8,2,0,15,2.2,0,0,0,1,0,16,WANG K
,0.00%,33.33%,53.33%,13.33%,0.00%,,,,,,,,,
MATH-150-504,2,3,9,1,1,16,2.25,0,0,0,1,0,17,WANG K
,12.50%,18.75%,56.25%,6.25%,6.25%,,,,,,,,,
MATH-150-505,0,4,2,2,0,8,2.25,0,0,0,3,0,11,WANG K
,0.00%,50.00%,25.00%,25.00%,0.00%,,,,,,,,,
MATH-150-506,1,5,2,2,2,12,2.083,0,0,0,4,0,16,WANG K
,8.33%,41.67%,16.67%,16.67%,16.67%,,,,,,,,,
MATH-150-507,4,4,1,3,0,12,2.75,0,0,0,3,0,15,LYNCH B
,33.33%,33.33%,8.33%,25.00%,0.00%,,,,,,,,,
MATH-150-508,5,9,1,2,2,19,2.684,0,0,0,0,0,19,LYNCH B
,26.32%,47.37%,5.26%,10.53%,10.53%,,,,,,,,,
MATH-150-509,1,3,4,3,1,12,2,0,0,0,1,0,13,LYNCH B
,8.33%,25.00%,33.33%,25.00%,8.33%,,,,,,,,,
MATH-150-510,7,2,6,1,0,16,2.937,0,0,0,1,0,17,LYNCH B
,43.75%,12.50%,37.50%,6.25%,0.00%,,,,,,,,,
MATH-150-511,4,12,2,2,0,20,2.9,0,0,0,2,0,22,LYNCH B
,20.00%,60.00%,10.00%,10.00%,0.00%,,,,,,,,,
MATH-150-512,5,4,3,2,3,17,2.352,0,0,0,2,0,19,LYNCH B
,29.41%,23.53%,17.65%,11.76%,17.65%,,,,,,,,,
MATH-150-513,3,8,6,2,0,19,2.631,0,0,0,1,0,20,FRY E
,15.79%,42.11%,31.58%,10.53%,0.00%,,,,,,,,,
MATH-150-514,5,3,4,3,3,18,2.222,0,0,0,2,0,20,FRY E
,27.78%,16.67%,22.22%,16.67%,16.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-150-515,5,6,4,2,2,19,2.526,0,0,0,1,0,20,FRY E
,26.32%,31.58%,21.05%,10.53%,10.53%,,,,,,,,,
MATH-150-516,5,3,7,3,1,19,2.421,0,0,0,2,0,21,FRY E
,26.32%,15.79%,36.84%,15.79%,5.26%,,,,,,,,,
MATH-150-517,2,8,3,2,1,16,2.5,0,0,0,3,0,19,FRY E
,12.50%,50.00%,18.75%,12.50%,6.25%,,,,,,,,,
MATH-150-518,2,4,4,1,2,13,2.23,0,0,0,2,0,15,FRY E
,15.38%,30.77%,30.77%,7.69%,15.38%,,,,,,,,,
MATH-150-519,3,5,6,2,1,17,2.411,0,0,0,2,0,19,FRY E
,17.65%,29.41%,35.29%,11.76%,5.88%,,,,,,,,,
MATH-150-520,5,6,3,2,2,18,2.555,0,0,0,1,0,19,FRY E
,27.78%,33.33%,16.67%,11.11%,11.11%,,,,,,,,,
MATH-150-521,1,6,5,3,2,17,2.058,0,0,0,1,0,18,FRY E
,5.88%,35.29%,29.41%,17.65%,11.76%,,,,,,,,,
MATH-150-522,1,8,2,5,1,17,2.176,0,0,0,0,0,17,FRY E
,5.88%,47.06%,11.76%,29.41%,5.88%,,,,,,,,,
MATH-150-523,4,2,6,2,2,16,2.25,0,0,0,1,0,17,FRY E
,25.00%,12.50%,37.50%,12.50%,12.50%,,,,,,,,,
MATH-150-524,2,2,5,2,1,12,2.166,0,0,0,2,0,14,FRY E
,16.67%,16.67%,41.67%,16.67%,8.33%,,,,,,,,,
MATH-150-525,4,6,2,1,2,15,2.6,0,0,0,4,0,19,LYNCH B
,26.67%,40.00%,13.33%,6.67%,13.33%,,,,,,,,,
MATH-150-526,5,6,4,4,1,20,2.5,0,0,0,0,0,20,LYNCH B
,25.00%,30.00%,20.00%,20.00%,5.00%,,,,,,,,,
MATH-150-527,7,4,2,3,1,17,2.764,0,0,0,0,0,17,LYNCH B
,41.18%,23.53%,11.76%,17.65%,5.88%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-150-528,4,5,3,2,1,15,2.6,0,0,0,0,0,15,LYNCH B
,26.67%,33.33%,20.00%,13.33%,6.67%,,,,,,,,,
MATH-150-529,4,4,6,2,0,16,2.625,0,0,0,0,0,16,LYNCH B
,25.00%,25.00%,37.50%,12.50%,0.00%,,,,,,,,,
MATH-150-530,1,4,4,3,1,13,2.076,0,0,0,2,0,15,LYNCH B
,7.69%,30.77%,30.77%,23.08%,7.69%,,,,,,,,,
MATH-150-531,7,3,2,4,0,16,2.812,0,0,0,3,0,19,LYNCH B
,43.75%,18.75%,12.50%,25.00%,0.00%,,,,,,,,,
MATH-150-532,2,5,4,4,2,17,2.058,0,0,0,0,0,17,LYNCH B
,11.76%,29.41%,23.53%,23.53%,11.76%,,,,,,,,,
MATH-150-533,4,3,4,2,2,15,2.333,0,0,0,2,0,17,LYNCH B
,26.67%,20.00%,26.67%,13.33%,13.33%,,,,,,,,,
MATH-150-534,4,5,4,2,4,19,2.157,0,0,0,1,0,20,LYNCH B
,21.05%,26.32%,21.05%,10.53%,21.05%,,,,,,,,,
MATH-150-535,3,8,3,2,1,17,2.588,0,0,0,2,0,19,LYNCH B
,17.65%,47.06%,17.65%,11.76%,5.88%,,,,,,,,,
MATH-150-536,3,4,4,2,2,15,2.266,0,0,0,2,0,17,LYNCH B
,20.00%,26.67%,26.67%,13.33%,13.33%,,,,,,,,,
COURSE TOTAL:,118,174,146,83,49,570,2.401,0,0,0,57,0,627,
,20.70%,30.53%,25.61%,14.56%,8.60%,,,,,,,,,
MATH-151-201,9,9,2,3,0,23,3.043,0,0,0,0,0,23,PEARLSTEIN R
,39.13%,39.13%,8.70%,13.04%,0.00%,,,,,,,,,
MATH-151-202,13,4,5,1,0,23,3.26,0,0,0,1,0,24,PEARLSTEIN R
,56.52%,17.39%,21.74%,4.35%,0.00%,,,,,,,,,
MATH-151-203,10,8,5,2,0,25,3.04,0,0,0,0,0,25,PEARLSTEIN R
,40.00%,32.00%,20.00%,8.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-151-204,11,8,4,1,0,24,3.208,0,0,0,0,0,24,PEARLSTEIN R
,45.83%,33.33%,16.67%,4.17%,0.00%,,,,,,,,,
MATH-151-205,6,6,7,3,1,23,2.565,0,0,0,0,0,23,VOROBETS M
,26.09%,26.09%,30.43%,13.04%,4.35%,,,,,,,,,
MATH-151-206,7,9,3,1,1,21,2.952,0,0,0,1,0,22,VOROBETS M
,33.33%,42.86%,14.29%,4.76%,4.76%,,,,,,,,,
MATH-151-501,15,10,9,3,1,38,2.921,0,0,0,1,0,39,BRIDY A
,39.47%,26.32%,23.68%,7.89%,2.63%,,,,,,,,,
MATH-151-502,16,13,9,1,0,39,3.128,0,0,0,1,0,40,BRIDY A
,41.03%,33.33%,23.08%,2.56%,0.00%,,,,,,,,,
MATH-151-503,5,4,9,1,1,20,2.55,0,0,0,0,0,20,BRIDY A
,25.00%,20.00%,45.00%,5.00%,5.00%,,,,,,,,,
MATH-151-507,8,14,6,0,0,28,3.071,0,0,0,1,0,29,KIM J
,28.57%,50.00%,21.43%,0.00%,0.00%,,,,,,,,,
MATH-151-508,10,12,4,2,1,29,2.965,0,0,0,2,0,31,KIM J
,34.48%,41.38%,13.79%,6.90%,3.45%,,,,,,,,,
MATH-151-509,9,11,7,2,0,29,2.931,0,0,0,1,0,30,KIM J
,31.03%,37.93%,24.14%,6.90%,0.00%,,,,,,,,,
MATH-151-510,13,10,5,2,0,30,3.133,0,0,0,0,0,30,KIM J
,43.33%,33.33%,16.67%,6.67%,0.00%,,,,,,,,,
MATH-151-511,12,11,3,2,1,29,3.068,0,0,0,1,0,30,KIM J
,41.38%,37.93%,10.34%,6.90%,3.45%,,,,,,,,,
MATH-151-512,13,10,5,0,2,30,3.066,0,0,0,0,0,30,KIM J
,43.33%,33.33%,16.67%,0.00%,6.67%,,,,,,,,,
MATH-151-513,3,8,12,2,1,26,2.384,0,0,0,2,0,28,PEARLSTEIN R
,11.54%,30.77%,46.15%,7.69%,3.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-151-514,3,13,10,2,1,29,2.517,0,0,0,0,0,29,PEARLSTEIN R
,10.34%,44.83%,34.48%,6.90%,3.45%,,,,,,,,,
MATH-151-515,4,14,11,2,0,31,2.645,0,0,0,2,0,33,PEARLSTEIN R
,12.90%,45.16%,35.48%,6.45%,0.00%,,,,,,,,,
MATH-151-516,8,7,6,4,2,27,2.555,0,0,0,2,0,29,TAKHIROV A
,29.63%,25.93%,22.22%,14.81%,7.41%,,,,,,,,,
MATH-151-517,9,7,4,2,0,22,3.045,0,0,0,3,0,25,TAKHIROV A
,40.91%,31.82%,18.18%,9.09%,0.00%,,,,,,,,,
MATH-151-519,16,6,8,1,3,34,2.911,0,0,0,0,0,34,KIM J
,47.06%,17.65%,23.53%,2.94%,8.82%,,,,,,,,,
MATH-151-520,15,13,4,3,0,35,3.142,0,0,0,0,0,35,KIM J
,42.86%,37.14%,11.43%,8.57%,0.00%,,,,,,,,,
MATH-151-521,15,7,2,3,1,28,3.142,0,0,0,2,0,30,KIM J
,53.57%,25.00%,7.14%,10.71%,3.57%,,,,,,,,,
MATH-151-522,8,6,10,1,0,25,2.84,0,0,0,0,0,25,SENGUPTA S
,32.00%,24.00%,40.00%,4.00%,0.00%,,,,,,,,,
MATH-151-523,14,9,6,3,1,33,2.969,0,0,0,1,0,34,SENGUPTA S
,42.42%,27.27%,18.18%,9.09%,3.03%,,,,,,,,,
MATH-151-524,11,10,8,3,1,33,2.818,0,0,0,0,0,33,SENGUPTA S
,33.33%,30.30%,24.24%,9.09%,3.03%,,,,,,,,,
MATH-151-525,5,3,7,3,2,20,2.3,0,0,0,0,0,20,ONICA C
,25.00%,15.00%,35.00%,15.00%,10.00%,,,,,,,,,
MATH-151-526,10,11,10,2,1,34,2.794,0,0,0,1,0,35,ONICA C
,29.41%,32.35%,29.41%,5.88%,2.94%,,,,,,,,,
MATH-151-527,12,8,6,4,0,30,2.933,0,0,0,5,0,35,ONICA C
,40.00%,26.67%,20.00%,13.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-151-528,7,12,6,2,1,28,2.785,0,0,0,1,0,29,BRIDY A
,25.00%,42.86%,21.43%,7.14%,3.57%,,,,,,,,,
MATH-151-529,10,9,5,3,2,29,2.758,0,0,0,1,0,30,BRIDY A
,34.48%,31.03%,17.24%,10.34%,6.90%,,,,,,,,,
MATH-151-530,9,9,14,4,1,37,2.567,0,0,0,2,0,39,BRIDY A
,24.32%,24.32%,37.84%,10.81%,2.70%,,,,,,,,,
MATH-151-531,10,4,4,2,0,20,3.1,0,0,0,0,0,20,KAHLIG J
,50.00%,20.00%,20.00%,10.00%,0.00%,,,,,,,,,
MATH-151-532,5,8,13,4,0,30,2.466,0,0,0,0,0,30,KAHLIG J
,16.67%,26.67%,43.33%,13.33%,0.00%,,,,,,,,,
MATH-151-533,9,10,6,1,2,28,2.821,0,0,0,1,0,29,KAHLIG J
,32.14%,35.71%,21.43%,3.57%,7.14%,,,,,,,,,
MATH-151-534,6,5,3,2,1,17,2.764,0,0,0,3,0,20,VOROBETS M
,35.29%,29.41%,17.65%,11.76%,5.88%,,,,,,,,,
MATH-151-535,16,12,6,1,1,36,3.138,0,0,0,1,0,37,VOROBETS M
,44.44%,33.33%,16.67%,2.78%,2.78%,,,,,,,,,
MATH-151-536,11,15,8,2,4,40,2.675,0,0,0,0,0,40,VOROBETS M
,27.50%,37.50%,20.00%,5.00%,10.00%,,,,,,,,,
MATH-151-537,8,12,6,5,2,33,2.575,0,0,0,1,0,34,ONICA C
,24.24%,36.36%,18.18%,15.15%,6.06%,,,,,,,,,
MATH-151-538,7,3,7,2,1,20,2.65,0,0,0,0,0,20,ONICA C
,35.00%,15.00%,35.00%,10.00%,5.00%,,,,,,,,,
MATH-151-539,10,9,4,1,1,25,3.04,0,0,0,2,0,27,ONICA C
,40.00%,36.00%,16.00%,4.00%,4.00%,,,,,,,,,
MATH-151-540,5,9,15,4,2,35,2.314,0,0,0,0,0,35,ONICA C
,14.29%,25.71%,42.86%,11.43%,5.71%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-151-541,8,10,9,3,2,32,2.593,0,0,0,2,0,34,ONICA C
,25.00%,31.25%,28.13%,9.38%,6.25%,,,,,,,,,
MATH-151-542,7,6,4,3,0,20,2.85,0,0,0,0,0,20,ONICA C
,35.00%,30.00%,20.00%,15.00%,0.00%,,,,,,,,,
MATH-151-543,8,8,8,2,2,28,2.642,0,0,0,1,0,29,TOMAS I
,28.57%,28.57%,28.57%,7.14%,7.14%,,,,,,,,,
MATH-151-544,4,6,4,1,2,17,2.529,0,0,0,0,0,17,TOMAS I
,23.53%,35.29%,23.53%,5.88%,11.76%,,,,,,,,,
MATH-151-545,1,2,9,2,1,15,2,0,0,0,1,0,16,TOMAS I
,6.67%,13.33%,60.00%,13.33%,6.67%,,,,,,,,,
MATH-151-546,9,10,9,5,1,34,2.617,0,0,0,0,0,34,PEARLSTEIN R
,26.47%,29.41%,26.47%,14.71%,2.94%,,,,,,,,,
MATH-151-547,7,9,2,1,0,19,3.157,0,0,0,1,0,20,PEARLSTEIN R
,36.84%,47.37%,10.53%,5.26%,0.00%,,,,,,,,,
MATH-151-548,5,9,4,2,3,23,2.478,0,0,0,1,0,24,PEARLSTEIN R
,21.74%,39.13%,17.39%,8.70%,13.04%,,,,,,,,,
MATH-151-549,7,11,12,5,2,37,2.432,0,0,0,3,0,40,LEE S
