,14.29%,66.67%,14.29%,0.00%,4.76%,,,,,,,,,
CHEM-111-515,4,10,5,1,0,20,2.85,0,0,0,1,0,21,ELLER M
,20.00%,50.00%,25.00%,5.00%,0.00%,,,,,,,,,
CHEM-111-516,8,10,1,1,1,21,3.095,0,0,0,0,0,21,ELLER M
,38.10%,47.62%,4.76%,4.76%,4.76%,,,,,,,,,
CHEM-111-517,4,5,7,1,1,18,2.555,0,0,0,4,0,22,COLLINS D
,22.22%,27.78%,38.89%,5.56%,5.56%,,,,,,,,,
CHEM-111-518,7,5,5,3,1,21,2.666,0,0,0,1,0,22,COLLINS D
,33.33%,23.81%,23.81%,14.29%,4.76%,,,,,,,,,
CHEM-111-521,6,11,5,0,0,22,3.045,0,0,0,0,0,22,BETHEL R
,27.27%,50.00%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-111-522,4,9,5,0,0,18,2.944,0,0,0,0,0,18,BETHEL R
,22.22%,50.00%,27.78%,0.00%,0.00%,,,,,,,,,
CHEM-111-523,3,10,5,4,0,22,2.545,0,0,0,0,0,22,ELLER M
,13.64%,45.45%,22.73%,18.18%,0.00%,,,,,,,,,
CHEM-111-524,4,14,4,0,1,23,2.869,0,0,0,1,0,24,ELLER M
,17.39%,60.87%,17.39%,0.00%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-525,5,3,6,4,1,19,2.368,0,0,0,2,0,21,ELLER M
,26.32%,15.79%,31.58%,21.05%,5.26%,,,,,,,,,
CHEM-111-526,3,6,10,3,0,22,2.409,0,0,0,0,0,22,ELLER M
,13.64%,27.27%,45.45%,13.64%,0.00%,,,,,,,,,
CHEM-111-527,6,8,3,1,2,20,2.75,0,0,0,1,0,21,BETHEL R
,30.00%,40.00%,15.00%,5.00%,10.00%,,,,,,,,,
CHEM-111-528,3,10,0,3,2,18,2.5,0,0,0,3,0,21,BETHEL R
,16.67%,55.56%,0.00%,16.67%,11.11%,,,,,,,,,
COURSE TOTAL:,113,208,117,38,19,495,2.723,0,0,0,24,0,519,
,22.83%,42.02%,23.64%,7.68%,3.84%,,,,,,,,,
CHEM-112-201,7,6,0,0,0,13,3.538,0,0,0,0,0,13,ROSYNEK M
,53.85%,46.15%,0.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-203,6,3,0,0,0,9,3.666,0,0,0,0,0,9,ROSYNEK M
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-493,1,5,5,0,0,11,2.636,0,0,0,0,0,11,ROSYNEK M
,9.09%,45.45%,45.45%,0.00%,0.00%,,,,,,,,,
CHEM-112-494,8,1,0,0,2,11,3.181,0,0,0,0,0,11,BANERJEE S
,72.73%,9.09%,0.00%,0.00%,18.18%,,,,,,,,,
CHEM-112-495,3,6,0,0,1,10,3,0,0,0,0,0,10,ROSYNEK M
,30.00%,60.00%,0.00%,0.00%,10.00%,,,,,,,,,
CHEM-112-496,5,5,2,0,0,12,3.25,0,0,0,0,0,12,BANERJEE S
,41.67%,41.67%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-112-497,3,6,3,0,0,12,3,0,0,0,0,0,12,BANERJEE S
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-501,4,9,4,0,0,17,3,0,0,0,1,0,18,MCCARTNEY S
,23.53%,52.94%,23.53%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-502,6,10,5,1,0,22,2.954,0,0,0,1,0,23,MCCARTNEY S
,27.27%,45.45%,22.73%,4.55%,0.00%,,,,,,,,,
CHEM-112-507,5,13,3,0,1,22,2.954,0,0,0,0,0,22,WILLIAMSON V
,22.73%,59.09%,13.64%,0.00%,4.55%,,,,,,,,,
CHEM-112-508,6,10,5,0,0,21,3.047,0,0,0,0,0,21,SCOTT K
,28.57%,47.62%,23.81%,0.00%,0.00%,,,,,,,,,
CHEM-112-509,4,11,2,3,0,20,2.8,1,0,0,0,0,21,WILLIAMSON V
,20.00%,55.00%,10.00%,15.00%,0.00%,,,,,,,,,
CHEM-112-510,7,8,9,0,0,24,2.916,0,0,0,0,0,24,WILLIAMSON V
,29.17%,33.33%,37.50%,0.00%,0.00%,,,,,,,,,
CHEM-112-511,5,14,5,0,0,24,3,0,0,0,0,0,24,WILLIAMSON V
,20.83%,58.33%,20.83%,0.00%,0.00%,,,,,,,,,
CHEM-112-512,4,15,4,1,0,24,2.916,0,0,0,0,0,24,WILLIAMSON V
,16.67%,62.50%,16.67%,4.17%,0.00%,,,,,,,,,
CHEM-112-513,6,8,6,1,0,21,2.904,0,0,0,0,0,21,ELLER M
,28.57%,38.10%,28.57%,4.76%,0.00%,,,,,,,,,
CHEM-112-514,4,12,6,0,0,22,2.909,0,0,0,0,0,22,SCOTT K
,18.18%,54.55%,27.27%,0.00%,0.00%,,,,,,,,,
CHEM-112-515,5,10,5,2,0,22,2.818,0,0,0,0,0,22,ELLER M
,22.73%,45.45%,22.73%,9.09%,0.00%,,,,,,,,,
CHEM-112-516,3,14,5,0,0,22,2.909,0,0,0,0,0,22,ELLER M
,13.64%,63.64%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-112-517,7,9,6,2,0,24,2.875,0,0,0,0,0,24,ELLER M
,29.17%,37.50%,25.00%,8.33%,0.00%,,,,,,,,,
CHEM-112-518,4,15,3,0,0,22,3.045,0,0,0,0,0,22,ELLER M
,18.18%,68.18%,13.64%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-519,3,11,7,0,0,21,2.809,0,0,0,1,0,22,LEUNG T
,14.29%,52.38%,33.33%,0.00%,0.00%,,,,,,,,,
CHEM-112-520,3,12,7,0,0,22,2.818,0,0,0,0,0,22,SCOTT K
,13.64%,54.55%,31.82%,0.00%,0.00%,,,,,,,,,
CHEM-112-521,4,13,2,0,0,19,3.105,0,0,0,0,0,19,LEUNG T
,21.05%,68.42%,10.53%,0.00%,0.00%,,,,,,,,,
CHEM-112-522,3,13,6,0,0,22,2.863,0,0,0,0,0,22,LEUNG T
,13.64%,59.09%,27.27%,0.00%,0.00%,,,,,,,,,
CHEM-112-523,4,8,7,2,0,21,2.666,0,0,0,0,0,21,LEUNG T
,19.05%,38.10%,33.33%,9.52%,0.00%,,,,,,,,,
CHEM-112-524,5,13,3,2,0,23,2.913,0,0,0,0,0,23,POTTS J
,21.74%,56.52%,13.04%,8.70%,0.00%,,,,,,,,,
CHEM-112-525,5,12,4,1,0,22,2.954,0,0,0,0,0,22,MCCARTNEY S
,22.73%,54.55%,18.18%,4.55%,0.00%,,,,,,,,,
CHEM-112-526,7,7,6,0,0,20,3.05,0,0,0,3,0,23,SCOTT K
,35.00%,35.00%,30.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-527,8,12,3,0,1,24,3.083,0,0,0,0,0,24,MCCARTNEY S
,33.33%,50.00%,12.50%,0.00%,4.17%,,,,,,,,,
CHEM-112-528,8,11,4,0,0,23,3.173,0,0,0,0,0,23,MCCARTNEY S
,34.78%,47.83%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-112-529,7,9,6,0,0,22,3.045,0,0,0,0,0,22,MCCARTNEY S
,31.82%,40.91%,27.27%,0.00%,0.00%,,,,,,,,,
CHEM-112-530,8,10,2,0,1,21,3.142,0,0,0,0,0,21,MCCARTNEY S
,38.10%,47.62%,9.52%,0.00%,4.76%,,,,,,,,,
CHEM-112-531,5,13,4,2,0,24,2.875,0,0,0,0,0,24,MCCARTNEY S
,20.83%,54.17%,16.67%,8.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-532,3,12,7,1,0,23,2.739,0,0,0,0,0,23,MCCARTNEY S
,13.04%,52.17%,30.43%,4.35%,0.00%,,,,,,,,,
CHEM-112-533,5,16,3,0,0,24,3.083,0,0,0,0,0,24,MCCARTNEY S
,20.83%,66.67%,12.50%,0.00%,0.00%,,,,,,,,,
CHEM-112-534,3,15,3,2,0,23,2.826,0,0,0,0,0,23,MCCARTNEY S
,13.04%,65.22%,13.04%,8.70%,0.00%,,,,,,,,,
CHEM-112-535,4,14,3,0,0,21,3.047,0,0,0,0,0,21,MCCARTNEY S
,19.05%,66.67%,14.29%,0.00%,0.00%,,,,,,,,,
CHEM-112-536,4,13,6,1,0,24,2.833,0,0,0,0,0,24,MCCARTNEY S
,16.67%,54.17%,25.00%,4.17%,0.00%,,,,,,,,,
CHEM-112-537,5,12,5,1,0,23,2.913,1,0,0,0,0,24,BETHEL R
,21.74%,52.17%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-112-538,6,13,4,0,0,23,3.086,0,0,0,0,0,23,BETHEL R
,26.09%,56.52%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-112-539,4,10,8,0,1,23,2.695,0,0,0,0,0,23,BETHEL R
,17.39%,43.48%,34.78%,0.00%,4.35%,,,,,,,,,
CHEM-112-540,7,15,1,0,0,23,3.26,0,0,0,0,0,23,BETHEL R
,30.43%,65.22%,4.35%,0.00%,0.00%,,,,,,,,,
CHEM-112-541,4,16,2,0,1,23,2.956,0,0,0,0,0,23,BETHEL R
,17.39%,69.57%,8.70%,0.00%,4.35%,,,,,,,,,
CHEM-112-542,7,8,5,0,0,20,3.1,0,0,0,0,0,20,BETHEL R
,35.00%,40.00%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-549,3,7,10,1,0,21,2.571,0,0,0,1,0,22,COLLINS D
,14.29%,33.33%,47.62%,4.76%,0.00%,,,,,,,,,
CHEM-112-550,5,12,7,0,0,24,2.916,0,0,0,0,0,24,COLLINS D
,20.83%,50.00%,29.17%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-551,4,13,6,0,0,23,2.913,0,0,0,1,0,24,COLLINS D
,17.39%,56.52%,26.09%,0.00%,0.00%,,,,,,,,,
CHEM-112-552,3,14,4,0,0,21,2.952,0,0,0,0,0,21,COLLINS D
,14.29%,66.67%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-112-555,10,6,3,2,0,21,3.142,0,0,0,0,0,21,WILLIAMSON V
,47.62%,28.57%,14.29%,9.52%,0.00%,,,,,,,,,
CHEM-112-556,5,14,2,0,0,21,3.142,0,0,0,0,0,21,SCOTT K
,23.81%,66.67%,9.52%,0.00%,0.00%,,,,,,,,,
CHEM-112-557,7,10,5,1,0,23,3,0,0,0,0,0,23,WILLIAMSON V
,30.43%,43.48%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-112-558,6,12,5,0,0,23,3.043,0,0,0,0,0,23,WILLIAMSON V
,26.09%,52.17%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-112-559,6,14,3,1,0,24,3.041,0,0,0,0,0,24,WILLIAMSON V
,25.00%,58.33%,12.50%,4.17%,0.00%,,,,,,,,,
CHEM-112-560,6,13,1,1,0,21,3.142,0,0,0,1,0,22,WILLIAMSON V
,28.57%,61.90%,4.76%,4.76%,0.00%,,,,,,,,,
CHEM-112-561,6,14,4,0,0,24,3.083,0,0,0,0,0,24,COLLINS D
,25.00%,58.33%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-112-562,6,11,4,1,0,22,3,0,0,0,0,0,22,COLLINS D
,27.27%,50.00%,18.18%,4.55%,0.00%,,,,,,,,,
CHEM-112-563,6,11,5,1,0,23,2.956,0,0,0,0,0,23,COLLINS D
,26.09%,47.83%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-112-564,6,9,4,1,0,20,3,0,0,0,0,0,20,COLLINS D
,30.00%,45.00%,20.00%,5.00%,0.00%,,,,,,,,,
CHEM-112-565,3,18,1,1,0,23,3,0,0,0,0,0,23,COLLINS D
,13.04%,78.26%,4.35%,4.35%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-566,7,12,3,0,0,22,3.181,0,0,0,1,0,23,COLLINS D
,31.82%,54.55%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-112-567,3,11,6,1,0,21,2.761,1,0,0,1,0,23,LEUNG T
,14.29%,52.38%,28.57%,4.76%,0.00%,,,,,,,,,
CHEM-112-568,4,15,2,0,0,21,3.095,0,0,0,0,0,21,LEUNG T
,19.05%,71.43%,9.52%,0.00%,0.00%,,,,,,,,,
CHEM-112-569,6,10,3,0,0,19,3.157,0,0,0,0,0,19,LEUNG T
,31.58%,52.63%,15.79%,0.00%,0.00%,,,,,,,,,
CHEM-112-570,6,8,3,0,0,17,3.176,0,0,0,1,0,18,LEUNG T
,35.29%,47.06%,17.65%,0.00%,0.00%,,,,,,,,,
CHEM-112-571,3,12,4,0,0,19,2.947,0,0,0,0,0,19,LEUNG T
,15.79%,63.16%,21.05%,0.00%,0.00%,,,,,,,,,
CHEM-112-572,4,11,5,3,0,23,2.695,0,0,0,1,0,24,POTTS J
,17.39%,47.83%,21.74%,13.04%,0.00%,,,,,,,,,
CHEM-112-573,9,9,6,0,0,24,3.125,0,0,0,0,0,24,BETHEL R
,37.50%,37.50%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-574,5,13,4,1,0,23,2.956,0,0,0,0,0,23,BETHEL R
,21.74%,56.52%,17.39%,4.35%,0.00%,,,,,,,,,
CHEM-112-575,6,14,4,0,0,24,3.083,0,0,0,0,0,24,BETHEL R
,25.00%,58.33%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-112-576,7,11,3,0,0,21,3.19,0,0,0,1,0,22,BETHEL R
,33.33%,52.38%,14.29%,0.00%,0.00%,,,,,,,,,
CHEM-112-577,7,14,3,0,0,24,3.166,0,0,0,0,0,24,BETHEL R
,29.17%,58.33%,12.50%,0.00%,0.00%,,,,,,,,,
CHEM-112-578,6,11,4,0,0,21,3.095,0,0,0,0,0,21,BETHEL R
,28.57%,52.38%,19.05%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-579,6,12,4,1,0,23,3,0,0,0,0,0,23,ELLER M
,26.09%,52.17%,17.39%,4.35%,0.00%,,,,,,,,,
CHEM-112-580,2,11,8,2,1,24,2.458,0,0,0,0,0,24,ELLER M
,8.33%,45.83%,33.33%,8.33%,4.17%,,,,,,,,,
CHEM-112-581,5,11,3,2,0,21,2.904,0,0,0,0,0,21,ELLER M
,23.81%,52.38%,14.29%,9.52%,0.00%,,,,,,,,,
CHEM-112-582,3,15,4,0,0,22,2.954,0,0,0,0,0,22,ELLER M
,13.64%,68.18%,18.18%,0.00%,0.00%,,,,,,,,,
CHEM-112-583,5,13,6,0,0,24,2.958,0,0,0,0,0,24,ELLER M
,20.83%,54.17%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-584,7,10,5,1,0,23,3,0,0,0,0,0,23,ELLER M
,30.43%,43.48%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-112-585,8,9,5,1,0,23,3.043,0,0,0,0,0,23,BETHEL R
,34.78%,39.13%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-112-586,4,9,7,1,0,21,2.761,0,0,0,0,0,21,BETHEL R
,19.05%,42.86%,33.33%,4.76%,0.00%,,,,,,,,,
CHEM-112-587,4,15,2,2,0,23,2.913,0,0,0,1,0,24,BETHEL R
,17.39%,65.22%,8.70%,8.70%,0.00%,,,,,,,,,
CHEM-112-588,5,8,9,0,0,22,2.818,0,0,0,0,0,22,BETHEL R
,22.73%,36.36%,40.91%,0.00%,0.00%,,,,,,,,,
CHEM-112-589,7,10,2,2,0,21,3.047,0,0,0,0,0,21,BETHEL R
,33.33%,47.62%,9.52%,9.52%,0.00%,,,,,,,,,
CHEM-112-590,7,11,5,0,0,23,3.086,0,0,0,0,0,23,BETHEL R
,30.43%,47.83%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-112-591,4,8,7,1,0,20,2.75,0,0,0,2,0,22,COLLINS D
,20.00%,40.00%,35.00%,5.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-592,4,15,3,0,0,22,3.045,0,0,0,0,0,22,COLLINS D
,18.18%,68.18%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-112-593,0,9,10,2,0,21,2.333,0,0,0,0,0,21,COLLINS D
,0.00%,42.86%,47.62%,9.52%,0.00%,,,,,,,,,
COURSE TOTAL:,451,973,380,52,9,1865,2.967,3,0,0,17,0,1885,
,24.18%,52.17%,20.38%,2.79%,0.48%,,,,,,,,,
CHEM-117-501,5,7,4,1,0,17,2.941,0,0,0,2,0,19,MCCARTNEY S
,29.41%,41.18%,23.53%,5.88%,0.00%,,,,,,,,,
CHEM-117-505,6,7,7,1,0,21,2.857,0,0,0,1,0,22,WILLIAMSON V
,28.57%,33.33%,33.33%,4.76%,0.00%,,,,,,,,,
CHEM-117-506,6,9,4,2,1,22,2.772,0,0,0,2,0,24,WERKE C
,27.27%,40.91%,18.18%,9.09%,4.55%,,,,,,,,,
CHEM-117-507,4,10,3,1,1,19,2.789,0,0,0,2,0,21,WILLIAMSON V
,21.05%,52.63%,15.79%,5.26%,5.26%,,,,,,,,,
CHEM-117-508,5,9,6,1,1,22,2.727,0,0,0,1,0,23,WILLIAMSON V
,22.73%,40.91%,27.27%,4.55%,4.55%,,,,,,,,,
CHEM-117-509,6,5,6,0,0,17,3,0,0,0,1,0,18,ELLER M
,35.29%,29.41%,35.29%,0.00%,0.00%,,,,,,,,,
CHEM-117-510,7,8,6,1,1,23,2.826,0,0,0,1,0,24,WERKE C
,30.43%,34.78%,26.09%,4.35%,4.35%,,,,,,,,,
CHEM-117-511,5,9,4,2,1,21,2.714,0,0,0,1,0,22,ELLER M
,23.81%,42.86%,19.05%,9.52%,4.76%,,,,,,,,,
CHEM-117-512,5,5,6,1,0,17,2.823,0,0,0,0,0,17,ESCOBEDO CRUZ F
,29.41%,29.41%,35.29%,5.88%,0.00%,,,,,,,,,
CHEM-117-513,4,9,4,2,3,22,2.409,0,0,0,0,0,22,LEUNG T
,18.18%,40.91%,18.18%,9.09%,13.64%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-514,2,5,3,0,1,11,2.636,0,0,0,1,0,12,LEUNG T
,18.18%,45.45%,27.27%,0.00%,9.09%,,,,,,,,,
CHEM-117-517,8,7,7,2,0,24,2.875,0,0,0,0,0,24,MCCARTNEY S
,33.33%,29.17%,29.17%,8.33%,0.00%,,,,,,,,,
CHEM-117-518,6,8,3,3,1,21,2.714,0,0,0,1,0,22,WERKE C
,28.57%,38.10%,14.29%,14.29%,4.76%,,,,,,,,,
CHEM-117-521,6,12,5,1,0,24,2.958,0,0,0,0,0,24,MCCARTNEY S
,25.00%,50.00%,20.83%,4.17%,0.00%,,,,,,,,,
CHEM-117-522,4,8,7,2,0,21,2.666,0,0,0,1,0,22,MCCARTNEY S
,19.05%,38.10%,33.33%,9.52%,0.00%,,,,,,,,,
CHEM-117-523,6,10,2,3,2,23,2.652,0,0,0,0,0,23,MCCARTNEY S
,26.09%,43.48%,8.70%,13.04%,8.70%,,,,,,,,,
CHEM-117-524,7,12,1,2,0,22,3.09,0,0,0,1,0,23,ESCOBEDO CRUZ F
,31.82%,54.55%,4.55%,9.09%,0.00%,,,,,,,,,
CHEM-117-525,5,10,6,1,0,22,2.863,0,0,0,0,0,22,SCOTT K
,22.73%,45.45%,27.27%,4.55%,0.00%,,,,,,,,,
CHEM-117-526,10,9,3,0,0,22,3.318,0,0,0,0,0,22,WERKE C
,45.45%,40.91%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-117-527,5,7,7,1,1,21,2.666,0,0,0,2,0,23,BETHEL R
,23.81%,33.33%,33.33%,4.76%,4.76%,,,,,,,,,
CHEM-117-528,3,14,2,2,0,21,2.857,0,0,0,1,0,22,ESCOBEDO CRUZ F
,14.29%,66.67%,9.52%,9.52%,0.00%,,,,,,,,,
CHEM-117-533,2,4,6,2,2,16,2.125,0,0,0,0,0,16,COLLINS D
,12.50%,25.00%,37.50%,12.50%,12.50%,,,,,,,,,
CHEM-117-537,4,8,9,1,1,23,2.565,0,0,0,0,0,23,WILLIAMSON V
,17.39%,34.78%,39.13%,4.35%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-538,8,9,4,1,1,23,2.956,0,0,0,1,0,24,ESCOBEDO CRUZ F
,34.78%,39.13%,17.39%,4.35%,4.35%,,,,,,,,,
CHEM-117-539,4,9,4,2,1,20,2.65,0,0,0,1,0,21,WILLIAMSON V
,20.00%,45.00%,20.00%,10.00%,5.00%,,,,,,,,,
CHEM-117-540,4,10,4,1,0,19,2.894,0,0,0,1,0,20,WILLIAMSON V
,21.05%,52.63%,21.05%,5.26%,0.00%,,,,,,,,,
CHEM-117-541,5,5,8,1,0,19,2.736,0,0,0,1,0,20,COLLINS D
,26.32%,26.32%,42.11%,5.26%,0.00%,,,,,,,,,
CHEM-117-542,9,8,2,2,1,22,3,0,0,0,0,0,22,COLLINS D
,40.91%,36.36%,9.09%,9.09%,4.55%,,,,,,,,,
CHEM-117-543,7,7,4,1,0,19,3.052,0,0,0,0,0,19,COLLINS D
,36.84%,36.84%,21.05%,5.26%,0.00%,,,,,,,,,
CHEM-117-544,6,8,2,1,1,18,2.944,0,0,0,1,0,19,COLLINS D
,33.33%,44.44%,11.11%,5.56%,5.56%,,,,,,,,,
CHEM-117-545,7,5,4,3,1,20,2.7,0,0,0,1,0,21,LEUNG T
,35.00%,25.00%,20.00%,15.00%,5.00%,,,,,,,,,
CHEM-117-546,5,10,2,2,1,20,2.8,0,0,0,1,0,21,LEUNG T
,25.00%,50.00%,10.00%,10.00%,5.00%,,,,,,,,,
CHEM-117-549,6,6,3,1,0,16,3.062,0,0,0,1,0,17,BETHEL R
,37.50%,37.50%,18.75%,6.25%,0.00%,,,,,,,,,
CHEM-117-550,7,9,3,2,0,21,3,0,0,0,0,0,21,WERKE C
,33.33%,42.86%,14.29%,9.52%,0.00%,,,,,,,,,
CHEM-117-553,7,8,5,3,1,24,2.708,0,0,0,0,0,24,ELLER M
,29.17%,33.33%,20.83%,12.50%,4.17%,,,,,,,,,
CHEM-117-554,3,10,4,1,0,18,2.833,0,0,0,3,0,21,ESCOBEDO CRUZ F
,16.67%,55.56%,22.22%,5.56%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-557,6,7,4,1,0,18,3,0,0,0,2,0,20,BETHEL R
